dof_index, displacement_x, displacement_y, div_u, curl_u
130,0,3.42662e-130,0,0
131,0,2.39875e-130,0,0
132,0,3.0981e-131,0,0
133,0,1.00503e-132,0,0
134,0,5.8494e-133,0,0
135,0,-2.92145e-51,0,0
136,0,4.80072e-50,0,0
137,0,3.64894e-52,0,0
138,0,5.96791e-51,0,0
139,0,3.78959e-42,0,0
140,0,1.56724e-41,0,0
141,0,1.14891e-43,0,0
142,0,4.47042e-43,0,0
143,0,5.22072e-131,0,0
144,0,2.75359e-131,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0.0234402,0,0
166,0,0.00260003,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,5.21652e-110,0,0
176,0,1.20442e-109,0,0
177,0,2.19816e-109,0,0
178,0,4.1948e-109,0,0
179,0,8.94413e-108,0,0
180,0,1.4953e-107,0,0
181,0,1.84981e-109,0,0
182,0,2.31972e-109,0,0
183,0,0,0,0
184,0,0,0,0
185,0,1.41853e-36,0,0
186,0,1.36381e-37,0,0
187,0,6.00973e-36,0,0
188,0,1.84994e-36,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,2.17866e-41,0,0
198,0,-9.7535e-42,0,0
199,0,5.06973e-50,0,0
200,0,3.83591e-50,0,0
201,0,2.44302e-51,0,0
202,0,1.77383e-51,0,0
203,0,3.01542e-50,0,0
204,0,1.04846e-50,0,0
205,0,2.25759e-51,0,0
206,0,6.43116e-52,0,0
207,0,1.5473e-48,0,0
208,0,8.80732e-49,0,0
209,0,6.99214e-50,0,0
210,0,1.07779e-50,0,0
211,0,4.53265e-49,0,0
212,0,2.13893e-49,0,0
213,0,0,0,0
214,0,0,0,0
215,0,0,0,0
216,0,0,0,0
217,0,0,0,0
218,0,0,0,0
219,0,0,0,0
220,0,0,0,0
221,0,0,0,0
222,0,0,0,0
223,0,0,0,0
224,0,0,0,0
225,0,1.61896e-151,0,0
226,0,-5.38791e-152,0,0
227,0,6.92893e-153,0,0
228,0,-2.22027e-153,0,0
229,0,4.27045e-108,0,0
230,0,7.24523e-108,0,0
231,0,9.11027e-107,0,0
232,0,5.94029e-106,0,0
233,0,6.84316e-106,0,0
234,0,5.18284e-106,0,0
235,0,2.75359e-114,0,0
236,0,-6.58644e-115,0,0
237,0,1.22184e-112,0,0
238,0,-3.08417e-113,0,0
239,0,3.42471e-104,0,0
240,0,7.28343e-104,0,0
241,0,5.06252e-115,0,0
242,0,-1.77956e-115,0,0
243,0,0,0,0
244,0,0,0,0
245,0,0,0,0
246,0,0,0,0
247,0,0,0,0
248,0,0,0,0
249,0,0,0,0
250,0,0,0,0
251,0,0,0,0
252,0,0,0,0
253,0,0,0,0
254,0,0,0,0
255,0,0,0,0
256,0,0,0,0
257,0,0,0,0
258,0,0,0,0
259,0,0,0,0
260,0,0,0,0
261,0,0,0,0
262,0,0,0,0
263,0,0,0,0
264,0,0,0,0
265,0,0,0,0
266,0,0,0,0
267,0,-0.156513,0,0
268,0,-1.55417,0,0
269,0,0,0,0
270,0,0,0,0
271,0,0,0,0
272,0,0,0,0
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,1.01449,0,0
288,0,0.191459,0,0
289,0,-3.13094,0,0
290,0,0.911438,0,0
291,0,-3.03747,0,0
292,0,1.06097,0,0
293,0,2.81023e-116,0,0
294,0,-1.24027e-116,0,0
295,0,0,0,0
296,0,0,0,0
297,0,0,0,0
298,0,0,0,0
299,0,4.33374e-152,0,0
300,0,8.51069e-152,0,0
301,0,0,0,0
302,0,0,0,0
303,0,1.04683e-53,0,0
304,0,8.47205e-54,0,0
305,0,4.83546e-55,0,0
306,0,4.3156e-55,0,0
307,0,8.18057e-54,0,0
308,0,7.04497e-54,0,0
309,0,1.29054e-103,0,0
310,0,6.16627e-103,0,0
311,0,2.82001e-55,0,0
312,0,2.22797e-55,0,0
313,0,1.05913e-52,0,0
314,0,9.15285e-53,0,0
315,0,2.1565e-52,0,0
316,0,1.72035e-52,0,0
317,0,1.63257e-81,0,0
318,0,2.48993e-81,0,0
319,0,1.91437e-80,0,0
320,0,3.15509e-80,0,0
321,0,4.17857e-82,0,0
322,0,7.81107e-82,0,0
323,0,4.35609e-83,0,0
324,0,6.17821e-83,0,0
325,0,1.86634e-52,0,0
326,0,1.76353e-52,0,0
327,0,7.01088e-77,0,0
328,0,1.52628e-76,0,0
329,0,4.89686e-76,0,0
330,0,1.6723e-75,0,0
331,0,1.15574e-44,0,0
332,0,3.95136e-45,0,0
333,0,1.34105e-43,0,0
334,0,4.16952e-44,0,0
335,0,7.2525e-11,0,0
336,0,-9.12778e-12,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,4.15596e-11,0,0
342,0,-4.36633e-12,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,8.12569e-43,0,0
348,0,2.71256e-42,0,0
349,0,1.20454e-103,0,0
350,0,5.93599e-103,0,0
351,0,3.82583e-105,0,0
352,0,7.27077e-105,0,0
353,0,1.39162e-105,0,0
354,0,6.94587e-105,0,0
355,0,0,0,0
356,0,0,0,0
357,0,0.00179535,0,0
358,0,0.00217871,0,0
359,0,0.00217839,0,0
360,0,0.0027203,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,0.000861114,0,0
366,0,0.00106276,0,0
367,0,0.000963953,0,0
368,0,0.00122449,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,1.03802e-98,0,0
374,0,1.9162e-98,0,0
375,0,1.99092e-100,0,0
376,0,4.81051e-100,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,4.25821e-26,0,0
396,0,-4.64872e-28,0,0
397,0,4.53036e-25,0,0
398,0,2.95809e-26,0,0
399,0,3.00895e-26,0,0
400,0,-2.32622e-27,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,2.70815e-119,0,0
408,0,3.99246e-119,0,0
409,0,1.43881e-97,0,0
410,0,9.45588e-97,0,0
411,0,4.90048e-96,0,0
412,0,3.71372e-95,0,0
413,0,2.26037e-29,0,0
414,0,4.93442e-30,0,0
415,0,1.58251e-28,0,0
416,0,3.49227e-29,0,0
417,0,0,0,0
418,0,0,0,0
419,0,6.30573e-29,0,0
420,0,1.12242e-29,0,0
421,0,3.37653e-06,0,0
422,0,2.86844e-06,0,0
423,0,1.38931e-05,0,0
424,0,9.8039e-06,0,0
425,0,4.04386e-06,0,0
426,0,3.35283e-06,0,0
427,0,1.72701e-05,0,0
428,0,1.36718e-05,0,0
429,0,-1.05601,0,0
430,0,2.1178,0,0
431,0,0,0,0
432,0,0,0,0
433,0,2.44202e-11,0,0
434,0,1.00715e-11,0,0
435,0,2.14364e-10,0,0
436,0,7.01783e-11,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,-1.02432,0,0
446,0,-0.489544,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,0.00141117,0,0
452,0,-0.00018142,0,0
453,0,0,0,0
454,0,0,0,0
455,0,1.09879e-80,0,0
456,0,2.04024e-80,0,0
457,0,1.60712e-80,0,0
458,0,7.93597e-80,0,0
459,0,0.114453,0,0
460,0,0.0473447,0,0
461,0,0.0984383,0,0
462,0,0.0355022,0,0
463,0,1.91243e-138,0,0
464,0,2.23875e-138,0,0
465,0,2.24296e-138,0,0
466,0,4.46062e-138,0,0
467,0,1.00689e-140,0,0
468,0,1.40927e-140,0,0
469,0,0,0,0
470,0,0,0,0
471,0,3.35639e-141,0,0
472,0,7.27725e-141,0,0
473,0,3.83773e-46,0,0
474,0,3.82849e-46,0,0
475,0,5.95331e-46,0,0
476,0,3.75167e-46,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,5.62911e-60,0,0
488,0,8.22179e-60,0,0
489,0,0,0,0
490,0,0,0,0
491,0,1.39438e-17,0,0
492,0,1.11526e-16,0,0
493,0,7.254e-18,0,0
494,0,3.49562e-17,0,0
495,0,1.33488e-99,0,0
496,0,1.07299e-99,0,0
497,0,5.80588e-101,0,0
498,0,4.44827e-101,0,0
499,0,2.02092e-17,0,0
500,0,2.01293e-16,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,6.98089e-32,0,0
516,0,-1.35541e-32,0,0
517,0,4.54479e-06,0,0
518,0,3.50964e-06,0,0
519,0,1.11761e-06,0,0
520,0,8.38992e-07,0,0
521,0,8.99131e-07,0,0
522,0,7.49433e-07,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,0.0424247,0,0
542,0,0.212188,0,0
543,0,0,0,0
544,0,0,0,0
545,0,5.65935e-62,0,0
546,0,2.21394e-61,0,0
547,0,2.79711e-60,0,0
548,0,7.08972e-60,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,0.850043,0,0
566,0,0.318427,0,0
567,0,1.13943,0,0
568,0,0.774503,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,1.60321,0,0
574,0,-0.0269046,0,0
575,0,1.71707,0,0
576,0,0.00339452,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,4.14074e-10,0,0
584,0,-4.9104e-11,0,0
585,0,2.23437e-10,0,0
586,0,-1.37995e-11,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,3.78462e-44,0,0
602,0,2.46814e-44,0,0
603,0,4.70684e-44,0,0
604,0,2.30195e-44,0,0
605,0,6.81144e-43,0,0
606,0,4.74187e-43,0,0
607,0,8.72822e-43,0,0
608,0,2.25629e-43,0,0
609,0,1.87916e-45,0,0
610,0,9.9433e-46,0,0
611,0,2.20136e-45,0,0
612,0,9.37025e-46,0,0
613,0,5.71782e-45,0,0
614,0,2.37786e-45,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,1.23115e-111,0,0
660,0,1.92876e-111,0,0
661,0,1.61787e-111,0,0
662,0,3.73008e-111,0,0
663,0,1.77701e-10,0,0
664,0,3.88698e-11,0,0
665,0,3.82882e-10,0,0
666,0,1.0547e-10,0,0
667,0,2.56757e-09,0,0
668,0,5.78681e-10,0,0
669,0,2.32568e-34,0,0
670,0,-4.83222e-35,0,0
671,0,4.09188e-33,0,0
672,0,-6.90283e-34,0,0
673,0,8.88415e-119,0,0
674,0,1.80741e-118,0,0
675,0,1.85776e-120,0,0
676,0,3.11076e-120,0,0
677,0,4.28225e-121,0,0
678,0,9.36041e-121,0,0
679,0,2.38995e-120,0,0
680,0,5.20189e-120,0,0
681,0,3.20216e-122,0,0
682,0,4.73681e-122,0,0
683,0,0,0,0
684,0,0,0,0
685,0,2.4473e-115,0,0
686,0,2.29151e-115,0,0
687,0,1.6089e-114,0,0
688,0,2.59964e-114,0,0
689,0,1.17591e-55,0,0
690,0,3.29743e-55,0,0
691,0,9.39533e-113,0,0
692,0,1.90265e-112,0,0
693,0,-3.10898,0,0
694,0,-0.239534,0,0
695,0,-2.83641,0,0
696,0,-0.181788,0,0
697,0,-3.06767,0,0
698,0,-0.145999,0,0
699,0,7.4105e-111,0,0
700,0,1.36247e-110,0,0
701,0,1.07624e-36,0,0
702,0,1.42723e-37,0,0
703,0,9.84025e-37,0,0
704,0,1.18687e-37,0,0
705,0,1.48185e-35,0,0
706,0,1.31279e-36,0,0
707,0,8.42933e-23,0,0
708,0,1.53969e-23,0,0
709,0,-0.186714,0,0
710,0,-0.144326,0,0
711,0,-0.829399,0,0
712,0,-0.904541,0,0
713,0,0.247244,0,0
714,0,0.267923,0,0
715,0,1.28567e-23,0,0
716,0,3.04491e-24,0,0
717,0,1.73262e-35,0,0
718,0,2.55287e-36,0,0
719,0,0.98215,0,0
720,0,1.05995,0,0
721,0,8.23264e-24,0,0
722,0,1.76152e-24,0,0
723,0,0,0,0
724,0,0,0,0
725,0,7.41443e-83,0,0
726,0,2.25576e-82,0,0
727,0,6.32754e-81,0,0
728,0,1.41765e-80,0,0
729,0,4.40542e-35,0,0
730,0,3.22633e-36,0,0
731,0,2.05588e-35,0,0
732,0,2.39662e-36,0,0
733,0,4.72488e-34,0,0
734,0,4.48249e-35,0,0
735,0,1.83328e-34,0,0
736,0,-6.06579e-38,0,0
737,0,4.95535e-101,0,0
738,0,6.91373e-101,0,0
739,0,5.26864e-103,0,0
740,0,7.24346e-103,0,0
741,0,0,0,0
742,0,0,0,0
743,0,3.69952e-99,0,0
744,0,5.78779e-99,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,2.68806e-77,0,0
754,0,3.91639e-77,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,6.65566e-65,0,0
770,0,3.05839e-64,0,0
771,0,1.89088e-66,0,0
772,0,4.9607e-66,0,0
773,0,3.54014e-31,0,0
774,0,4.78434e-32,0,0
775,0,4.14741e-32,0,0
776,0,2.42064e-33,0,0
777,0,1.53932e-121,0,0
778,0,4.59929e-121,0,0
779,0,1.36486e-121,0,0
780,0,3.28313e-121,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,6.09334e-33,0,0
786,0,4.89908e-34,0,0
787,0,2.19597e-53,0,0
788,0,7.4162e-54,0,0
789,0,1.3277e-54,0,0
790,0,4.10354e-55,0,0
791,0,2.28125e-54,0,0
792,0,9.38398e-55,0,0
793,0,1.27235,0,0
794,0,1.1678,0,0
795,0,0.988463,0,0
796,0,1.01377,0,0
797,0,2.78485e-108,0,0
798,0,3.52868e-108,0,0
799,0,4.15832e-110,0,0
800,0,5.84666e-110,0,0
801,0,0,0,0
802,0,0,0,0
803,0,8.35319e-69,0,0
804,0,2.25782e-68,0,0
805,0,5.6656e-70,0,0
806,0,1.88348e-69,0,0
807,0,7.95385e-42,0,0
808,0,4.08506e-42,0,0
809,0,1.52603e-41,0,0
810,0,1.33452e-41,0,0
811,0,6.64174e-113,0,0
812,0,9.49364e-113,0,0
813,0,1.84067e-114,0,0
814,0,1.80197e-114,0,0
815,0,1.83887e-112,0,0
816,0,1.8859e-112,0,0
817,0,7.47141e-111,0,0
818,0,9.64633e-111,0,0
819,0,0.0569741,0,0
820,0,0.0428157,0,0
821,0,0.0284052,0,0
822,0,0.0200013,0,0
823,0,0.0261827,0,0
824,0,0.0190766,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,2.29113e-71,0,0
830,0,6.5327e-71,0,0
831,0,0,0,0
832,0,0,0,0
833,0,1.56444e-93,0,0
834,0,6.53268e-93,0,0
835,0,7.64017e-110,0,0
836,0,8.74468e-110,0,0
837,0,7.3645e-108,0,0
838,0,2.88672e-108,0,0
839,0,5.60692e-107,0,0
840,0,7.26352e-107,0,0
841,0,5.56643e-12,0,0
842,0,1.68009e-12,0,0
843,0,4.56547e-11,0,0
844,0,1.23944e-11,0,0
845,0,1.64379e-11,0,0
846,0,4.34047e-12,0,0
847,0,0,0,0
848,0,0,0,0
849,0,1.79558e-12,0,0
850,0,4.41512e-13,0,0
851,0,3.831e-118,0,0
852,0,8.92474e-118,0,0
853,0,4.44234e-89,0,0
854,0,6.69576e-89,0,0
855,0,4.17331e-86,0,0
856,0,6.59512e-86,0,0
857,0,2.06742e-90,0,0
858,0,4.82215e-90,0,0
859,0,1.54516e-90,0,0
860,0,2.44619e-90,0,0
861,0,5.38792e-92,0,0
862,0,1.12873e-91,0,0
863,0,0.0344739,0,0
864,0,0.0246527,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,0.00154169,0,0
872,0,0.000227513,0,0
873,0,0.000556583,0,0
874,0,6.71513e-05,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,8.96134e-69,0,0
886,0,1.27369e-68,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,1.81524e-123,0,0
900,0,6.9006e-123,0,0
901,0,1.35728e-122,0,0
902,0,3.21593e-122,0,0
903,0,2.38416e-27,0,0
904,0,4.24084e-27,0,0
905,0,7.25856e-28,0,0
906,0,9.6032e-28,0,0
907,0,-1.74792,0,0
908,0,0.373065,0,0
909,0,2.63861e-26,0,0
910,0,5.36309e-26,0,0
911,0,6.84551e-27,0,0
912,0,1.38265e-26,0,0
913,0,7.67856e-26,0,0
914,0,1.45814e-25,0,0
915,0,2.04043e-80,0,0
916,0,4.12335e-80,0,0
917,0,5.57822e-79,0,0
918,0,1.19899e-78,0,0
919,0,7.93902e-81,0,0
920,0,2.0329e-80,0,0
921,0,2.53694e-79,0,0
922,0,5.22047e-79,0,0
923,0,3.28708e-80,0,0
924,0,6.60241e-80,0,0
925,0,5.13913e-82,0,0
926,0,9.91746e-82,0,0
927,0,1.22068e-81,0,0
928,0,1.87426e-81,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,8.81919e-116,0,0
940,0,1.99363e-115,0,0
941,0,5.64492e-116,0,0
942,0,2.77349e-115,0,0
943,0,2.6694e-114,0,0
944,0,1.75402e-113,0,0
945,0,2.05583e-119,0,0
946,0,1.96111e-119,0,0
947,0,3.23626e-118,0,0
948,0,2.941e-117,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,3.85592e-95,0,0
966,0,5.53579e-95,0,0
967,0,1.01022e-96,0,0
968,0,1.35541e-96,0,0
969,0,0.0763315,0,0
970,0,-0.353496,0,0
971,0,-0.662971,0,0
972,0,-0.282451,0,0
973,0,0,0,0
974,0,0,0,0
975,0,2.54539e-93,0,0
976,0,2.66656e-93,0,0
977,0,2.32618e-94,0,0
978,0,2.20597e-94,0,0
979,0,1.32774e-92,0,0
980,0,1.05033e-92,0,0
981,0,3.72345e-105,0,0
982,0,6.63374e-105,0,0
983,0,1.51683e-103,0,0
984,0,2.72852e-103,0,0
985,0,4.55394e-102,0,0
986,0,1.17832e-101,0,0
987,0,1.47133,0,0
988,0,0.0272096,0,0
989,0,1.49679e-107,0,0
990,0,9.58438e-108,0,0
991,0,1.31848e-50,0,0
992,0,3.50764e-51,0,0
993,0,2.22415e-50,0,0
994,0,3.72233e-51,0,0
995,0,3.04097e-92,0,0
996,0,1.19129e-91,0,0
997,0,3.39312e-33,0,0
998,0,-1.09265e-34,0,0
999,0,1.36959e-32,0,0
1000,0,-2.6021e-33,0,0
1001,0,1.07047e-76,0,0
1002,0,1.6825e-76,0,0
1003,0,7.9166e-75,0,0
1004,0,5.67528e-75,0,0
1005,0,2.41967e-78,0,0
1006,0,4.18468e-78,0,0
1007,0,3.88287e-132,0,0
1008,0,1.20687e-130,0,0
1009,0,3.34542,0,0
1010,0,-0.816257,0,0
1011,0,1.48966,0,0
1012,0,1.06975,0,0
1013,0,-0.844287,0,0
1014,0,1.30266,0,0
1015,0,6.35751e-130,0,0
1016,0,1.19967e-129,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,1.78164e-68,0,0
1034,0,1.10315e-67,0,0
1035,0,-1.40866e-66,0,0
1036,0,3.24273e-65,0,0
1037,0,1.05949e-125,0,0
1038,0,4.8665e-125,0,0
1039,0,1.15819e-127,0,0
1040,0,2.84128e-127,0,0
1041,0,1.57434e-129,0,0
1042,0,3.30816e-129,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,8.47834e-94,0,0
1050,0,1.40032e-93,0,0
1051,0,0.020273,0,0
1052,0,0.00758086,0,0
1053,0,0.00584421,0,0
1054,0,0.00240281,0,0
1055,0,1.05096e-52,0,0
1056,0,2.23573e-53,0,0
1057,0,9.97971e-52,0,0
1058,0,2.70556e-52,0,0
