dof_index, displacement_x, displacement_y, div_u, curl_u
264,0,0,0,0
265,0,0,0,0
266,0,0,0,0
267,0,1.47476,0,0
268,0,-2.46439,0,0
269,0,0,0,0
270,0,0,0,0
271,0,0,0,0
272,0,0,0,0
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,1.46886,0,0
288,0,0.0541254,0,0
289,0,-1.76663,0,0
290,0,1.47544,0,0
291,0,-0.562892,0,0
292,0,1.78328,0,0
293,0,5.12739e-91,0,0
294,0,-2.05624e-91,0,0
295,0,1.1108e-166,0,0
296,0,1.23554e-166,0,0
297,0,3.20036e-167,0,0
298,0,4.33844e-167,0,0
299,0,1.3594e-116,0,0
300,0,2.34659e-116,0,0
301,0,9.73641e-164,0,0
302,0,1.58621e-163,0,0
303,0,1.03558e-38,0,0
304,0,7.92983e-39,0,0
305,0,8.13348e-40,0,0
306,0,6.71526e-40,0,0
307,0,8.67325e-39,0,0
308,0,6.99077e-39,0,0
309,0,4.0971e-80,0,0
310,0,1.55655e-79,0,0
311,0,5.14204e-40,0,0
312,0,3.89598e-40,0,0
313,0,6.32023e-38,0,0
314,0,5.23113e-38,0,0
315,0,1.31243e-37,0,0
316,0,9.95857e-38,0,0
317,0,7.99157e-62,0,0
318,0,1.27329e-61,0,0
319,0,5.45103e-61,0,0
320,0,9.64665e-61,0,0
321,0,2.36862e-62,0,0
322,0,4.47873e-62,0,0
323,0,4.11231e-63,0,0
324,0,6.03583e-63,0,0
325,0,1.21546e-37,0,0
326,0,1.05699e-37,0,0
327,0,5.415e-58,0,0
328,0,1.18043e-57,0,0
329,0,2.38403e-57,0,0
330,0,7.26586e-57,0,0
331,0,3.56043e-31,0,0
332,0,1.39996e-31,0,0
333,0,2.70598e-30,0,0
334,0,9.40973e-31,0,0
335,0,0.000241171,0,0
336,0,-3.08371e-05,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,0.000160766,0,0
342,0,-2.59637e-05,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,9.70627e-30,0,0
348,0,3.70852e-29,0,0
349,0,3.17157e-80,0,0
350,0,1.29373e-79,0,0
351,0,1.89543e-81,0,0
352,0,4.12388e-81,0,0
353,0,1.01855e-81,0,0
354,0,3.57617e-81,0,0
355,0,0,0,0
356,0,0,0,0
357,0,0.641699,0,0
358,0,0.801717,0,0
359,0,0.607419,0,0
360,0,0.781329,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,0.634413,0,0
366,0,0.801146,0,0
367,0,0.618925,0,0
368,0,0.811837,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,5.86064e-76,0,0
374,0,1.10191e-75,0,0
375,0,2.34931e-77,0,0
376,0,5.79656e-77,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,7.63466e-16,0,0
396,0,1.377e-17,0,0
397,0,4.821e-15,0,0
398,0,3.86766e-16,0,0
399,0,6.11571e-16,0,0
400,0,-1.16069e-18,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,6.34508e-93,0,0
408,0,1.06309e-92,0,0
409,0,2.95716e-75,0,0
410,0,1.73978e-74,0,0
411,0,5.01813e-74,0,0
412,0,3.29732e-73,0,0
413,0,1.62444e-18,0,0
414,0,3.96442e-19,0,0
415,0,7.56205e-18,0,0
416,0,1.9658e-18,0,0
417,0,0,0,0
418,0,0,0,0
419,0,3.70085e-18,0,0
420,0,7.6297e-19,0,0
421,0,0.109721,0,0
422,0,0.0919077,0,0
423,0,0.214494,0,0
424,0,0.172418,0,0
425,0,0.120882,0,0
426,0,0.0981438,0,0
427,0,0.241922,0,0
428,0,0.191733,0,0
429,0,-3.671,0,0
430,0,6.15422,0,0
431,0,0,0,0
432,0,0,0,0
433,0,7.78039e-05,0,0
434,0,2.94527e-05,0,0
435,0,0.000350302,0,0
436,0,0.000117589,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,-0.286819,0,0
446,0,-0.123784,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,1.23999,0,0
452,0,-0.231629,0,0
453,0,0,0,0
454,0,0,0,0
455,0,3.09863e-61,0,0
456,0,6.53945e-61,0,0
457,0,4.92403e-61,0,0
458,0,2.44125e-60,0,0
459,0,-1.83488,0,0
460,0,-0.669216,0,0
461,0,-1.66005,0,0
462,0,-0.578665,0,0
463,0,6.91837e-108,0,0
464,0,1.00146e-107,0,0
465,0,1.01437e-107,0,0
466,0,2.16869e-107,0,0
467,0,1.63108e-109,0,0
468,0,2.77094e-109,0,0
469,0,0,0,0
470,0,0,0,0
471,0,6.00087e-110,0,0
472,0,1.21061e-109,0,0
473,0,1.60864e-32,0,0
474,0,1.37376e-32,0,0
475,0,2.12584e-32,0,0
476,0,1.35259e-32,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,5.8388e-44,0,0
488,0,1.00891e-43,0,0
489,0,7.00444e-166,0,0
490,0,8.54e-166,0,0
491,0,8.42963e-10,0,0
492,0,7.79639e-09,0,0
493,0,5.93121e-10,0,0
494,0,3.44312e-09,0,0
495,0,1.55567e-76,0,0
496,0,1.24179e-76,0,0
497,0,1.48663e-77,0,0
498,0,1.19133e-77,0,0
499,0,1.03608e-09,0,0
500,0,1.25542e-08,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,2.11391e-20,0,0
516,0,-3.37436e-21,0,0
517,0,0.128826,0,0
518,0,0.100592,0,0
519,0,0.061962,0,0
520,0,0.0475694,0,0
521,0,0.0547493,0,0
522,0,0.044472,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,-0.191711,0,0
542,0,-1.41402,0,0
543,0,0,0,0
544,0,0,0,0
545,0,1.2717e-45,0,0
546,0,4.43135e-45,0,0
547,0,3.22279e-44,0,0
548,0,8.15211e-44,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,0.524627,0,0
566,0,0.365024,0,0
567,0,1.0805,0,0
568,0,1.09605,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,-0.162658,0,0
574,0,0.48823,0,0
575,0,1.01878,0,0
576,0,0.32773,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,0.000768969,0,0
584,0,-0.000103319,0,0
585,0,0.000503248,0,0
586,0,-6.00919e-05,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,1.07795e-30,0,0
602,0,6.59132e-31,0,0
603,0,1.25116e-30,0,0
604,0,6.4291e-31,0,0
605,0,1.19593e-29,0,0
606,0,7.72107e-30,0,0
607,0,1.39883e-29,0,0
608,0,4.78391e-30,0,0
609,0,8.83535e-32,0,0
610,0,4.48226e-32,0,0
611,0,9.99577e-32,0,0
612,0,4.1063e-32,0,0
613,0,1.73663e-31,0,0
614,0,7.05181e-32,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,2.05298e-86,0,0
660,0,3.17655e-86,0,0
661,0,3.54794e-86,0,0
662,0,6.83999e-86,0,0
663,0,0.000363556,0,0
664,0,9.55902e-05,0,0
665,0,0.000553163,0,0
666,0,0.000159613,0,0
667,0,0.00192532,0,0
668,0,0.000536124,0,0
669,0,1.96373e-22,0,0
670,0,-3.37304e-23,0,0
671,0,2.07493e-21,0,0
672,0,-2.93602e-22,0,0
673,0,3.20554e-92,0,0
674,0,6.19782e-92,0,0
675,0,1.74204e-93,0,0
676,0,2.87307e-93,0,0
677,0,4.57239e-94,0,0
678,0,9.35592e-94,0,0
679,0,3.06573e-93,0,0
680,0,5.84183e-93,0,0
681,0,8.50166e-95,0,0
682,0,1.26416e-94,0,0
683,0,0,0,0
684,0,0,0,0
685,0,2.07898e-89,0,0
686,0,2.2287e-89,0,0
687,0,1.40206e-88,0,0
688,0,2.46979e-88,0,0
689,0,2.27852e-40,0,0
690,0,7.01234e-40,0,0
691,0,3.11964e-87,0,0
692,0,6.97079e-87,0,0
693,0,0.72386,0,0
694,0,-0.0306763,0,0
695,0,0.124839,0,0
696,0,-0.406839,0,0
697,0,0.704409,0,0
698,0,-0.207533,0,0
699,0,1.07552e-85,0,0
700,0,2.07996e-85,0,0
701,0,1.81219e-24,0,0
702,0,3.01196e-25,0,0
703,0,1.59614e-24,0,0
704,0,2.39657e-25,0,0
705,0,1.49608e-23,0,0
706,0,1.89172e-24,0,0
707,0,3.27252e-13,0,0
708,0,3.73324e-14,0,0
709,0,-0.345926,0,0
710,0,-0.903441,0,0
711,0,-0.25002,0,0
712,0,-0.828011,0,0
713,0,-0.681592,0,0
714,0,-0.673323,0,0
715,0,7.80408e-14,0,0
716,0,1.29071e-14,0,0
717,0,1.85254e-23,0,0
718,0,2.67552e-24,0,0
719,0,-0.00508004,0,0
720,0,-0.0871419,0,0
721,0,4.92013e-14,0,0
722,0,6.43593e-15,0,0
723,0,0,0,0
724,0,0,0,0
725,0,4.88466e-63,0,0
726,0,1.44679e-62,0,0
727,0,2.08023e-61,0,0
728,0,4.72241e-61,0,0
729,0,4.28248e-23,0,0
730,0,-6.93767e-25,0,0
731,0,2.48733e-23,0,0
732,0,6.4351e-25,0,0
733,0,3.14122e-22,0,0
734,0,5.54433e-24,0,0
735,0,1.7367e-22,0,0
736,0,-4.95237e-24,0,0
737,0,8.08352e-78,0,0
738,0,1.28743e-77,0,0
739,0,1.94991e-79,0,0
740,0,3.01337e-79,0,0
741,0,0,0,0
742,0,0,0,0
743,0,2.9512e-76,0,0
744,0,4.52903e-76,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,2.42796e-58,0,0
754,0,4.24639e-58,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,6.3815e-48,0,0
770,0,2.10588e-47,0,0
771,0,4.13506e-49,0,0
772,0,9.39989e-49,0,0
773,0,6.26744e-20,0,0
774,0,5.5371e-21,0,0
775,0,1.16258e-20,0,0
776,0,3.78862e-22,0,0
777,0,1.07385e-94,0,0
778,0,3.07583e-94,0,0
779,0,1.12662e-94,0,0
780,0,2.68256e-94,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,2.54144e-21,0,0
786,0,1.89017e-22,0,0
787,0,2.2822e-38,0,0
788,0,9.02733e-39,0,0
789,0,2.61909e-39,0,0
790,0,1.07867e-39,0,0
791,0,3.57885e-39,0,0
792,0,1.55235e-39,0,0
793,0,0.426067,0,0
794,0,0.138143,0,0
795,0,1.09449,0,0
796,0,0.61874,0,0
797,0,1.3425e-83,0,0
798,0,1.74593e-83,0,0
799,0,4.91065e-85,0,0
800,0,7.09638e-85,0,0
801,0,0,0,0
802,0,0,0,0
803,0,2.83182e-51,0,0
804,0,7.57205e-51,0,0
805,0,3.19544e-52,0,0
806,0,1.0235e-51,0,0
807,0,1.02382e-28,0,0
808,0,5.43648e-29,0,0
809,0,1.50623e-28,0,0
810,0,1.13972e-28,0,0
811,0,3.24507e-87,0,0
812,0,4.21489e-87,0,0
813,0,2.12728e-88,0,0
814,0,2.0621e-88,0,0
815,0,8.10282e-87,0,0
816,0,8.3248e-87,0,0
817,0,1.44826e-85,0,0
818,0,1.72463e-85,0,0
819,0,-1.03849,0,0
820,0,-0.686693,0,0
821,0,-0.345496,0,0
822,0,-0.151569,0,0
823,0,-0.241845,0,0
824,0,-0.0922829,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,2.25616e-53,0,0
830,0,6.3371e-53,0,0
831,0,0,0,0
832,0,0,0,0
833,0,9.85998e-72,0,0
834,0,3.58652e-71,0,0
835,0,1.02987e-84,0,0
836,0,1.05654e-84,0,0
837,0,4.22536e-83,0,0
838,0,2.05312e-83,0,0
839,0,2.64063e-82,0,0
840,0,3.28454e-82,0,0
841,0,3.22268e-05,0,0
842,0,9.01616e-06,0,0
843,0,0.000140399,0,0
844,0,3.59343e-05,0,0
845,0,7.09133e-05,0,0
846,0,1.78894e-05,0,0
847,0,0,0,0
848,0,0,0,0
849,0,1.44991e-05,0,0
850,0,3.63302e-06,0,0
851,0,1.70781e-91,0,0
852,0,3.41667e-91,0,0
853,0,7.09848e-68,0,0
854,0,1.13453e-67,0,0
855,0,1.73077e-65,0,0
856,0,2.81617e-65,0,0
857,0,6.45122e-69,0,0
858,0,1.47702e-68,0,0
859,0,4.83507e-69,0,0
860,0,8.08379e-69,0,0
861,0,3.45309e-70,0,0
862,0,7.147e-70,0,0
863,0,-0.539892,0,0
864,0,-0.280886,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,1.44192,0,0
872,0,0.196558,0,0
873,0,1.20994,0,0
874,0,0.150563,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,4.37649e-51,0,0
886,0,7.09454e-51,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,6.81023e-96,0,0
900,0,2.08018e-95,0,0
901,0,5.4049e-95,0,0
902,0,1.10555e-94,0,0
903,0,4.90375e-17,0,0
904,0,9.53805e-17,0,0
905,0,1.77733e-17,0,0
906,0,2.78977e-17,0,0
907,0,-0.711517,0,0
908,0,-0.0683748,0,0
909,0,3.36333e-16,0,0
910,0,6.97159e-16,0,0
911,0,1.29358e-16,0,0
912,0,2.66466e-16,0,0
913,0,8.73747e-16,0,0
914,0,1.73536e-15,0,0
915,0,1.02549e-60,0,0
916,0,1.87385e-60,0,0
917,0,1.23115e-59,0,0
918,0,2.55906e-59,0,0
919,0,3.4747e-61,0,0
920,0,8.22406e-61,0,0
921,0,5.27084e-60,0,0
922,0,1.07492e-59,0,0
923,0,2.04731e-60,0,0
924,0,3.42148e-60,0,0
925,0,5.92725e-62,0,0
926,0,9.75656e-62,0,0
927,0,1.21017e-61,0,0
928,0,1.85793e-61,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,4.84222e-90,0,0
940,0,1.1199e-89,0,0
941,0,4.37457e-90,0,0
942,0,1.65775e-89,0,0
943,0,6.61856e-89,0,0
944,0,3.83744e-88,0,0
945,0,3.26473e-93,0,0
946,0,3.5341e-93,0,0
947,0,1.07571e-91,0,0
948,0,5.06044e-91,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,7.91656e-73,0,0
966,0,1.07656e-72,0,0
967,0,4.35372e-74,0,0
968,0,5.69172e-74,0,0
969,0,-0.454035,0,0
970,0,0.0654633,0,0
971,0,-1.05933,0,0
972,0,0.320614,0,0
973,0,0,0,0
974,0,0,0,0
975,0,2.3608e-71,0,0
976,0,2.45063e-71,0,0
977,0,4.02979e-72,0,0
978,0,3.89802e-72,0,0
979,0,1.0672e-70,0,0
980,0,8.83504e-71,0,0
981,0,2.85984e-81,0,0
982,0,5.32552e-81,0,0
983,0,5.31903e-80,0,0
984,0,9.30021e-80,0,0
985,0,8.55639e-79,0,0
986,0,1.82752e-78,0,0
987,0,-2.32322,0,0
988,0,2.3046,0,0
989,0,3.12684e-83,0,0
990,0,2.5036e-83,0,0
991,0,5.84091e-36,0,0
992,0,1.60926e-36,0,0
993,0,1.0369e-35,0,0
994,0,2.39634e-36,0,0
995,0,6.66136e-71,0,0
996,0,2.48936e-70,0,0
997,0,1.44963e-21,0,0
998,0,-2.86312e-23,0,0
999,0,4.19848e-21,0,0
1000,0,-4.28789e-22,0,0
1001,0,1.42015e-57,0,0
1002,0,1.73284e-57,0,0
1003,0,3.27467e-56,0,0
1004,0,2.6854e-56,0,0
1005,0,5.80138e-59,0,0
1006,0,7.84338e-59,0,0
1007,0,1.65661e-102,0,0
1008,0,1.36771e-101,0,0
1009,0,-0.368937,0,0
1010,0,0.772585,0,0
1011,0,1.21652,0,0
1012,0,0.350863,0,0
1013,0,1.54866,0,0
1014,0,-0.134349,0,0
1015,0,8.85313e-101,0,0
1016,0,1.56471e-100,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,1.22793e-51,0,0
1034,0,1.73412e-50,0,0
1035,0,-1.26685e-49,0,0
1036,0,2.53415e-48,0,0
1037,0,1.19251e-97,0,0
1038,0,4.34986e-97,0,0
1039,0,3.60695e-99,0,0
1040,0,8.25615e-99,0,0
1041,0,2.12439e-100,0,0
1042,0,3.74899e-100,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,5.89831e-72,0,0
1050,0,9.91653e-72,0,0
1051,0,0.228558,0,0
1052,0,0.176364,0,0
1053,0,1.12027,0,0
1054,0,0.449611,0,0
1055,0,6.56114e-38,0,0
