dof_index, displacement_x, displacement_y, div_u, curl_u
14647,0,0,0,0
14648,0,0,0,0
14649,0,1.89001e-16,0,0
14650,0,4.51799e-17,0,0
14651,0,0,0,0
14652,0,0,0,0
14653,0,8.89859e-59,0,0
14654,0,4.14678e-58,0,0
14655,0,9.78804e-57,0,0
14656,0,3.84385e-56,0,0
14657,0,1.58776e-58,0,0
14658,0,6.37761e-58,0,0
14659,0,2.22718e-56,0,0
14660,0,5.91527e-56,0,0
14661,0,0,0,0
14662,0,0,0,0
14663,0,0,0,0
14664,0,0,0,0
14665,0,0,0,0
14666,0,0,0,0
14667,0,0,0,0
14668,0,0,0,0
14669,0,0,0,0
14670,0,0,0,0
14671,0,9.70457e-47,0,0
14672,0,8.54276e-47,0,0
14673,0,1.17666e-55,0,0
14674,0,1.50182e-55,0,0
14675,0,9.66511e-56,0,0
14676,0,1.97765e-54,0,0
14677,0,4.30711e-58,0,0
14678,0,1.5867e-56,0,0
14679,0,1.21276e-22,0,0
14680,0,7.22367e-23,0,0
14681,0,0,0,0
14682,0,0,0,0
14683,0,0,0,0
14684,0,0,0,0
14685,0,0,0,0
14686,0,0,0,0
14687,0,0,0,0
14688,0,0,0,0
14689,0,0,0,0
14690,0,0,0,0
14691,0,0,0,0
14692,0,0,0,0
14693,0,0,0,0
14694,0,0,0,0
14695,0,0,0,0
14696,0,0,0,0
14697,0,2.14987e-58,0,0
14698,0,4.24069e-58,0,0
14699,0,3.04006e-60,0,0
14700,0,6.42098e-60,0,0
14701,0,6.15386e-60,0,0
14702,0,1.21378e-59,0,0
14703,0,1.55947e-56,0,0
14704,0,2.89691e-56,0,0
14705,0,6.87674e-57,0,0
14706,0,1.16961e-56,0,0
14707,0,0,0,0
14708,0,0,0,0
14709,0,1.93538e-08,0,0
14710,0,5.67489e-08,0,0
14711,0,4.23357e-55,0,0
14712,0,7.43907e-55,0,0
14713,0,0,0,0
14714,0,0,0,0
14715,0,0,0,0
14716,0,0,0,0
14717,0,9.48571e-70,0,0
14718,0,2.10905e-70,0,0
14719,0,0,0,0
14720,0,0,0,0
14721,0,0,0,0
14722,7.76262e-14,0,4.73996e-17,1.56281e-17
14723,4.00352e-14,0,4.73996e-17,1.56281e-17
14724,3.71338e-14,0,6.47008e-17,-1.96112e-17
14725,1.73552e-14,0,6.47008e-17,-1.96112e-17
14726,3.10556e-13,0,1.60831e-15,1.46745e-16
14727,1.04363e-13,0,1.60831e-15,1.46745e-16
14728,5.86634e-13,0,3.90619e-16,1.65813e-17
14729,2.63322e-13,0,3.90619e-16,1.65813e-17
14730,2.59997e-14,0,3.13274e-17,2.11896e-17
14731,1.00083e-14,0,3.13274e-17,2.11896e-17
14732,5.72847e-15,0,4.56423e-18,-3.37264e-19
14733,2.18795e-15,0,4.56423e-18,-3.37264e-19
14734,5.0152e-15,0,3.13274e-17,2.11896e-17
14735,4.55427e-16,0,3.13274e-17,2.11896e-17
14736,0,0,0,0
14737,0,0,0,0
14738,0,0,0,0
14739,0,0,0,0
14740,0,0,0,0
14741,0,0,0,0
14742,0,0,0,0
14743,0,9.68763e-58,0,0
14744,3.40403e-08,1.15357e-57,5.47107e-11,4.5519e-12
14745,8.43831e-08,1.49545e-59,5.47107e-11,4.5519e-12
14746,5.46745e-09,1.43748e-59,5.47107e-11,4.5519e-12
14747,1.39149e-08,3.46147e-59,5.47107e-11,4.5519e-12
14748,1.59432e-08,3.43629e-59,1.3302e-10,3.62223e-11
14749,3.10514e-08,3.99242e-74,1.3302e-10,3.62223e-11
14750,3.20414e-09,2.16345e-75,9.6867e-12,-1.31017e-12
14751,6.16278e-09,0,9.6867e-12,-1.31017e-12
14752,1.42215e-07,0,2.2344e-10,-4.83374e-11
14753,3.26137e-07,0,2.2344e-10,-4.83374e-11
14754,2.13627e-07,0,9.11382e-10,3.06312e-10
14755,4.10213e-07,3.79888e-63,9.11382e-10,3.06312e-10
14756,7.31161e-07,5.52266e-64,3.36634e-09,5.20358e-10
14757,1.27315e-06,6.54314e-62,3.36634e-09,5.20358e-10
14758,0,1.04933e-62,0,0
14759,0,6.63743e-64,0,0
14760,0,5.86198e-65,0,0
14761,0,3.77422e-65,0,0
14762,0,2.73372e-66,0,0
14763,0,2.5268e-61,0,0
14764,0,8.81655e-62,0,0
14765,0,0,0,0
14766,0,0,0,0
14767,0,0,0,0
14768,0,0,0,0
14769,0,0,0,0
14770,0,0,0,0
14771,0,0,0,0
14772,0,0,0,0
14773,0,0,0,0
14774,0,0,0,0
14775,0,0,0,0
14776,0,0,0,0
14777,0,0,0,0
14778,0,0,0,0
14779,0,0,0,0
14780,0,0,0,0
14781,0,0,0,0
14782,0,0,0,0
14783,0,0,0,0
14784,0,0,0,0
14785,0,0,0,0
14786,0,0,0,0
14787,0,0,0,0
14788,0,0,0,0
14789,0,0,0,0
14790,0,0,0,0
14791,0,0,0,0
14792,0,0,0,0
14793,0,0,0,0
14794,0,0,0,0
14795,0,0,0,0
14796,0,0,0,0
14797,0,0.0323605,0,0
14798,0,0.050779,0,0
14799,0,0,0,0
14800,0,0,0,0
14801,0,2.17524e-68,0,0
14802,0,2.30578e-69,0,0
14803,0,0,0,0
14804,0,0,0,0
14805,0,0,0,0
14806,0,0,0,0
14807,0,0,0,0
14808,0,0,0,0
14809,0,0,0,0
14810,0,0,0,0
14811,0,0,0,0
14812,0,0,0,0
14813,0,0,0,0
14814,0,0,0,0
14815,0,0,0,0
14816,0,0,0,0
14817,0,0,0,0
14818,0,0,0,0
14819,0,0,0,0
14820,0,0,0,0
14821,0,0,0,0
14822,0,0,0,0
14823,0,0,0,0
14824,0,0,0,0
14825,0,0,0,0
14826,0,0,0,0
14827,0,0,0,0
14828,0,0,0,0
14829,0,0,0,0
14830,0,0,0,0
14831,0,0,0,0
14832,0,0,0,0
14833,0,0,0,0
14834,0,0,0,0
14835,0,0,0,0
14836,0,0,0,0
14837,0,0,0,0
14838,0,0,0,0
14839,0,0,0,0
14840,0,0,0,0
14841,0,0,0,0
14842,0,0,0,0
14843,0,0,0,0
14844,0,0,0,0
14845,0,0,0,0
14846,0,0,0,0
14847,0,0,0,0
14848,0,0,0,0
14849,0,0,0,0
14850,0,0,0,0
14851,0,0,0,0
14852,0,0,0,0
14853,0,0,0,0
14854,0,0,0,0
14855,0,0,0,0
14856,0,0,0,0
14857,0,0,0,0
14858,0,0,0,0
14859,0,2.1846e-73,0,0
14860,0,5.31911e-74,0,0
14861,0,0,0,0
14862,0,0,0,0
14863,0,0,0,0
14864,0,0,0,0
14865,0,0,0,0
14866,0,0,0,0
14867,0,0,0,0
14868,0,0,0,0
14869,0,0,0,0
14870,0,0,0,0
14871,0,0,0,0
14872,0,0,0,0
14873,0,0,0,0
14874,0,0,0,0
14875,0,0,0,0
14876,0,0,0,0
14877,0,2.13036e-76,0,0
14878,0,2.14691e-76,0,0
14879,0,8.13445e-76,0,0
14880,0,6.55214e-76,0,0
14881,0,2.3496e-74,0,0
14882,0,2.27003e-74,9.94687e-95,-5.0422e-95
14883,0,1.56293e-73,9.94687e-95,-5.0422e-95
14884,0,9.74092e-74,8.84241e-95,7.31179e-95
14885,0,0,8.84241e-95,7.31179e-95
14886,0,0,0,0
14887,0,4.31684e-08,0,0
14888,0,-2.378e-08,0,0
14889,0,2.34632e-76,0,0
14890,0,2.0295e-76,0,0
14891,0,1.22248e-78,0,0
14892,0,1.18021e-78,0,0
14893,0,1.5095e-78,0,0
14894,0,1.55027e-78,0,0
14895,0,0,0,0
14896,0,0,0,0
14897,0,0,0,0
14898,0,0,0,0
14899,0,0,0,0
14900,0,0,0,0
14901,0,0,0,0
14902,0,0,0,0
14903,0,0,0,0
14904,0,0,0,0
14905,0,0,0,0
14906,0,0,0,0
14907,0,0,0,0
14908,0,0,0,0
14909,0,0,0,0
14910,0,0,0,0
14911,0,0,0,0
14912,0,0,0,0
14913,0,0,0,0
14914,0,0,0,0
14915,0,0,0,0
14916,0,0,0,0
14917,0,0,0,0
14918,0,0,0,0
14919,0,0,0,0
14920,0,0,0,0
14921,0,0,0,0
14922,0,0,0,0
14923,0,1.81073e-61,0,0
14924,0,1.47595e-61,0,0
14925,0,2.09712e-63,0,0
14926,0,2.36559e-63,0,0
14927,0,5.04729e-63,0,0
14928,0,4.20754e-63,0,0
14929,0,9.06873e-65,0,0
14930,0,8.25967e-65,0,0
14931,0,1.12213e-66,0,0
14932,0,1.01527e-66,0,0
14933,0,0,0,0
14934,0,0,0,0
14935,0,0,0,0
14936,0,0,0,0
14937,0,0,0,0
14938,6.54004e-20,0,6.08137e-23,1.55708e-24
14939,2.72489e-20,0,6.08137e-23,1.55708e-24
14940,7.33521e-19,0,7.4135e-21,-3.31085e-22
14941,1.08168e-19,0,7.4135e-21,-3.31085e-22
14942,7.03098e-21,0,4.01277e-24,5.25668e-25
14943,2.50204e-21,0,4.01277e-24,5.25668e-25
14944,0,0,0,0
14945,0,0,0,0
14946,0,0,0,0
14947,0,0,0,0
14948,0,0,0,0
14949,0,0,0,0
14950,0,0,0,0
14951,0,0,0,0
14952,0,0,0,0
14953,0,0,0,0
14954,0,0,0,0
14955,0,0,0,0
14956,0,0,0,0
14957,0,0,0,0
14958,0,0,0,0
14959,0,0,0,0
14960,0,0,0,0
14961,0,0,0,0
14962,0,0,0,0
14963,0,0,0,0
14964,0,0,0,0
14965,0,0,0,0
14966,0,0,0,0
14967,0,0,0,0
14968,0,0,0,0
14969,0,0,0,0
14970,0,0,0,0
14971,0,0,0,0
14972,6.44582e-73,0,7.36351e-74,3.12379e-74
14973,-2.42346e-73,0,7.36351e-74,3.12379e-74
14974,1.82197e-74,0,5.70031e-76,-2.92494e-76
14975,-3.8523e-75,0,5.70031e-76,-2.92494e-76
14976,2.32405e-72,0,1.23098e-75,-1.31884e-75
14977,-1.55834e-72,0,1.23098e-75,-1.31884e-75
14978,1.03693e-70,0,7.36351e-74,3.12379e-74
14979,-5.09399e-71,0,7.36351e-74,3.12379e-74
14980,5.60348e-75,0,1.00277e-75,1.97042e-77
14981,-2.62726e-75,0,1.00277e-75,1.97042e-77
14982,2.41162e-77,0,3.39592e-78,-4.20933e-78
14983,-5.61819e-78,0,3.39592e-78,-4.20933e-78
14984,0,0,0,0
14985,0,0,0,0
14986,0,0,0,0
14987,0,0,0,0
14988,0,0,0,0
14989,0,1.65485e-85,0,0
14990,0,1.61705e-85,0,0
14991,0,9.1747e-83,0,0
14992,0,8.63227e-83,0,0
14993,0,2.91592e-85,0,0
14994,0,2.30275e-85,0,0
14995,0,1.43438e-82,0,0
14996,1.42024e-60,1.12474e-82,-1.70082e-64,3.13748e-63
14997,-2.61884e-60,4.11485e-86,-1.70082e-64,3.13748e-63
14998,1.22556e-61,2.42294e-86,9.51627e-63,2.13574e-63
14999,-4.69639e-62,1.90776e-88,9.51627e-63,2.13574e-63
15000,2.09204e-62,1.69128e-88,3.22437e-65,-2.18531e-66
15001,-1.005e-62,4.7216e-89,3.22437e-65,-2.18531e-66
15002,8.59275e-60,2.4715e-89,4.66369e-63,-1.39038e-64
15003,-3.3041e-60,0,4.66369e-63,-1.39038e-64
15004,4.24655e-59,0,3.70818e-60,-1.10238e-60
15005,2.04941e-59,0,3.70818e-60,-1.10238e-60
15006,0,0,0,0
15007,0,0,0,0
15008,0,0,0,0
15009,0,0,0,0
15010,0,0,0,0
15011,0,0,0,0
15012,0,0,0,0
15013,0,0,0,0
15014,0,0,0,0
15015,0,0,0,0
15016,0,0,0,0
15017,0,0,0,0
15018,0,0,0,0
15019,0,0,0,0
15020,0,0,0,0
15021,0,0,0,0
15022,0,0,0,0
15023,0,0,0,0
15024,0,0,0,0
15025,0,0,0,0
15026,0,0,0,0
15027,0,0,0,0
15028,0,0,0,0
15029,0,1.75075e-24,0,0
15030,0,1.04192e-24,0,0
15031,0,0,0,0
15032,0,0,0,0
15033,0,0,0,0
15034,0,0,0,0
15035,0,0,0,0
15036,0,0,0,0
15037,0,0,0,0
15038,0,0,0,0
15039,0,4.38135e-85,0,0
15040,0,3.21954e-85,0,0
15041,0,6.4939e-86,0,0
15042,0,4.23119e-86,0,0
15043,0,0,0,0
15044,0,0,0,0
15045,0,0,0,0
15046,0,0,0,0
15047,0,0,0,0
15048,0,0,0,0
15049,0,0,0,0
15050,0,0,0,0
15051,0,0,0,0
15052,0,0,0,0
15053,0,0,0,0
15054,0,0,0,0
15055,0,0,0,0
15056,0,0,0,0
15057,0,0,0,0
15058,0,0,0,0
15059,0,0,0,0
15060,0,0,0,0
15061,0,0,0,0
15062,0,0,0,0
15063,0,0,0,0
15064,0,0,0,0
15065,0,0,0,0
15066,0,0,0,0
15067,0,0,0,0
15068,0,0,0,0
15069,0,0,0,0
15070,0,0,0,0
15071,0,0,0,0
15072,0,0,0,0
15073,0,0,0,0
15074,0,0,0,0
15075,0,0,0,0
15076,0,0,0,0
15077,0,0,0,0
15078,0,0,0,0
15079,0,0,0,0
15080,0,0,0,0
15081,0,0,0,0
15082,0,0,0,0
15083,0,0,0,0
15084,0,0,0,0
15085,0,0,0,0
15086,0,0,0,0
15087,0,0,0,0
15088,0,0,0,0
15089,0,0,0,0
15090,0,0,0,0
15091,0,0,0,0
15092,0,0,0,0
15093,0,0,0,0
15094,0,0,0,0
15095,0,0,0,0
15096,0,0,0,0
15097,0,0,0,0
15098,0,0,0,0
15099,0,0,0,0
15100,0,0,0,0
15101,0,0,0,0
15102,0,0,0,0
15103,0,0,0,0
15104,0,0,0,0
15105,0,0,0,0
15106,0,0,0,0
15107,0,0,0,0
15108,0,0,0,0
15109,0,0,0,0
15110,0,0,0,0
15111,0,0,0,0
15112,0,0,0,0
15113,0,0,0,0
15114,0,0,0,0
15115,0,1.40812e-34,0,0
15116,0,-2.13591e-35,0,0
15117,0,0,0,0
15118,0,0,0,0
15119,0,0,0,0
15120,0,0,0,0
15121,0,0,0,0
15122,0,0,0,0
15123,0,0,0,0
15124,0,0,0,0
15125,0,0,0,0
15126,0,0,0,0
15127,0,0,0,0
15128,0,0,0,0
15129,0,0,0,0
15130,1.97204e-77,0,1.59251e-80,-3.47948e-81
15131,1.19022e-78,0,1.59251e-80,-3.47948e-81
15132,1.08819e-79,0,1.59251e-80,-3.47948e-81
15133,2.83073e-80,0,1.59251e-80,-3.47948e-81
15134,2.68522e-75,0,4.25957e-76,-3.47194e-77
15135,3.96907e-76,0,4.25957e-76,-3.47194e-77
15136,1.15342e-80,0,4.38936e-84,8.2172e-84
15137,1.1963e-80,1.18736e-54,4.38936e-84,8.2172e-84
15138,3.06895e-83,2.33704e-55,4.35489e-84,-3.71065e-84
15139,1.99086e-83,2.0149e-52,4.35489e-84,-3.71065e-84
15140,0,1.05002e-53,0,0
15141,0,0,0,0
15142,0,0,0,0
15143,0,0,0,0
15144,0,0,0,0
15145,0,0,0,0
15146,0,0,0,0
15147,0,0,0,0
15148,4.81589e-16,0,4.28395e-18,7.45752e-19
15149,4.22721e-16,0,4.28395e-18,7.45752e-19
15150,8.10374e-17,0,7.94239e-19,-6.08376e-20
15151,8.94682e-17,0,7.94239e-19,-6.08376e-20
15152,7.66003e-18,0,4.51145e-20,4.71434e-21
15153,8.44353e-18,0,4.51145e-20,4.71434e-21
15154,1.87205e-19,0,2.03142e-22,-9.9948e-23
15155,3.34821e-19,0,2.03142e-22,-9.9948e-23
15156,4.32047e-20,0,1.14251e-22,3.21432e-23
15157,1.0977e-19,0,1.14251e-22,3.21432e-23
15158,6.58788e-19,0,9.7072e-22,-3.93531e-22
15159,1.37655e-18,0,9.7072e-22,-3.93531e-22
15160,1.17969e-41,0,3.74787e-43,-8.07568e-44
15161,3.39151e-42,1.42073e-80,3.74787e-43,-8.07568e-44
15162,4.92743e-40,2.27718e-81,3.74787e-43,-8.07568e-44
15163,1.39105e-40,6.83008e-81,3.74787e-43,-8.07568e-44
15164,3.71342e-40,2.19887e-81,5.92496e-42,2.28319e-42
15165,8.24066e-41,1.26999e-78,5.92496e-42,2.28319e-42
15166,0,3.88394e-79,0,0
15167,0,2.59456e-78,0,0
15168,0,3.83753e-79,0,0
15169,0,2.15768e-83,0,0
15170,0,9.74378e-84,0,0
15171,0,0,0,0
15172,0,0,0,0
15173,0,0,0,0
15174,1.31751e-88,0,6.81406e-88,1.2948e-89
15175,1.15891e-87,0,6.81406e-88,1.2948e-89
15176,1.11171e-91,0,5.40325e-94,-6.05669e-95
15177,5.90433e-91,0,5.40325e-94,-6.05669e-95
15178,1.46654e-42,0,3.65286e-44,1.18916e-44
15179,-6.02979e-43,0,3.65286e-44,1.18916e-44
15180,1.12867e-41,0,3.65286e-44,1.18916e-44
15181,-1.6926e-42,0,3.65286e-44,1.18916e-44
15182,5.20745e-43,0,2.0798e-45,-1.98224e-45
15183,-1.1699e-43,0,2.0798e-45,-1.98224e-45
15184,4.16214e-44,0,5.08791e-46,-6.53555e-47
15185,-1.8395e-44,0,5.08791e-46,-6.53555e-47
15186,7.13287e-50,0,1.33098e-52,3.33442e-53
15187,-2.31332e-50,0,1.33098e-52,3.33442e-53
15188,2.10516e-49,0,1.33098e-52,3.33442e-53
15189,-6.10624e-50,0,1.33098e-52,3.33442e-53
15190,4.68965e-48,0,1.928e-49,4.84375e-50
15191,-1.78595e-48,0,1.928e-49,4.84375e-50
15192,1.06692e-47,0,1.5424e-50,1.05365e-50
15193,-2.12549e-48,0,1.5424e-50,1.05365e-50
15194,6.2524e-49,0,2.17244e-50,6.56524e-51
15195,-1.32504e-49,0,2.17244e-50,6.56524e-51
15196,3.85585e-47,0,1.29032e-48,2.13377e-49
15197,-6.51841e-48,0,1.29032e-48,2.13377e-49
15198,0,0,0,0
15199,0,0,0,0
15200,0,0,0,0
15201,0,0,0,0
15202,0,0,0,0
15203,0,0,0,0
15204,0,0,0,0
15205,0,2.5546e-83,0,0
15206,0,1.69758e-83,0,0
15207,0,1.87614e-86,0,0
15208,0,3.28551e-86,0,0
15209,0,2.59288e-84,0,0
15210,0,5.65509e-83,0,0
15211,0,2.65333e-86,0,0
15212,0,1.28348e-85,0,0
15213,0,6.56733e-86,0,0
15214,0,9.07013e-86,0,0
15215,0,0,0,0
15216,0,0,0,0
15217,0,0,0,0
15218,0,0,0,0
15219,0,0,0,0
15220,0,0,0,0
15221,0,0,0,0
15222,0,0,0,0
15223,0,0,0,0
15224,0,0,0,0
15225,0,0,0,0
15226,0,0,0,0
15227,0,0,0,0
15228,0,0,0,0
15229,0,0,0,0
15230,0,0,0,0
15231,0,0,0,0
15232,0,0,0,0
15233,0,0,0,0
15234,0,0,0,0
15235,0,0,0,0
15236,0,0,0,0
15237,0,0,0,0
15238,0,0,0,0
15239,0,0,0,0
15240,0,0,0,0
15241,0,0,0,0
15242,0,0,0,0
15243,0,1.51236e-69,0,0
15244,0,7.96243e-70,0,0
15245,0,7.0085e-71,0,0
15246,0,1.18877e-70,0,0
15247,0,4.97849e-72,0,0
15248,0,5.16502e-72,0,0
15249,0,1.19351e-70,0,0
15250,0,1.5513e-70,0,0
15251,0,1.11698e-68,0,0
15252,0,1.44385e-68,0,0
15253,0,1.22297e-70,0,0
15254,0,1.15612e-70,0,0
15255,0,4.67636e-71,0,0
15256,0,3.21676e-71,0,0
15257,0,3.33388e-73,0,0
15258,0,2.2379e-73,0,0
15259,0,0,0,0
15260,0,0,0,0
15261,0,0,0,0
15262,0,0,0,0
15263,0,0,0,0
15264,0,0,0,0
15265,0,0,0,0
15266,0,0,0,0
15267,0,0,0,0
15268,4.52046e-35,0,7.81259e-37,-7.02465e-37
15269,5.14376e-36,0,7.81259e-37,-7.02465e-37
15270,2.07509e-33,0,7.81259e-37,-7.02465e-37
15271,-6.4994e-34,0,7.81259e-37,-7.02465e-37
15272,4.34422e-34,0,6.45095e-36,-1.31372e-37
15273,-8.43593e-35,0,6.45095e-36,-1.31372e-37
15274,0,0,0,0
15275,0,0,0,0
15276,0,0,0,0
15277,0,0,0,0
15278,0,0,0,0
15279,0,0,0,0
15280,0,0,0,0
15281,0,0,0,0
15282,2.2503e-23,0,2.2191e-26,-2.82871e-28
15283,2.11892e-23,0,2.2191e-26,-2.82871e-28
15284,2.93789e-22,0,3.75091e-24,1.26533e-24
15285,3.26208e-22,0,3.75091e-24,1.26533e-24
15286,6.69838e-23,0,1.01908e-24,2.34699e-25
15287,8.14974e-23,0,1.01908e-24,2.34699e-25
15288,9.54566e-22,0,1.49185e-23,-3.594e-24
15289,1.16346e-21,6.63453e-63,1.49185e-23,-3.594e-24
15290,5.15577e-24,8.59948e-63,1.08428e-25,-3.24098e-26
15291,4.96837e-24,8.1548e-61,1.08428e-25,-3.24098e-26
15292,6.18391e-25,1.05711e-60,5.65806e-28,-2.3943e-28
15293,7.14307e-25,1.98805e-62,5.65806e-28,-2.3943e-28
15294,1.36609e-23,4.45415e-62,2.41211e-25,8.82409e-26
15295,1.81833e-23,2.14547e-60,2.41211e-25,8.82409e-26
15296,2.84172e-24,4.19597e-60,2.2191e-26,-2.82871e-28
15297,3.28278e-24,4.34122e-48,2.2191e-26,-2.82871e-28
15298,0,9.51333e-48,0,0
15299,0,8.32005e-49,0,0
15300,0,1.31717e-48,0,0
15301,0,4.98136e-51,0,0
15302,0,2.12419e-50,0,0
15303,0,4.10854e-46,0,0
15304,0,5.32767e-46,0,0
15305,0,2.82084e-47,0,0
15306,0,4.04421e-47,0,0
15307,0,1.43712e-45,0,0
15308,0,1.64697e-45,0,0
15309,0,0,0,0
15310,0,0,0,0
15311,0,0,0,0
15312,0,0,0,0
15313,0,0,0,0
15314,0,0,0,0
15315,0,1.63442e-69,0,0
15316,0,3.01384e-69,0,0
15317,0,3.71031e-70,0,0
15318,1.86592e-25,5.16421e-70,1.70129e-28,-5.91677e-29
15319,2.15602e-25,1.58299e-67,1.70129e-28,-5.91677e-29
15320,-1.95436,3.02009e-67,0.00179536,0.000110972
15321,-1.10441,0,0.00179536,0.000110972
15322,1.19645,0,0.00240896,-0.000173325
15323,1.17502,9.61871e-66,0.00240896,-0.000173325
15324,-0.973418,1.3894e-65,0.00179536,0.000110972
15325,-0.42211,0,0.00179536,0.000110972
15326,2.35396e-26,0,5.65806e-28,-2.3943e-28
15327,2.89213e-26,0,5.65806e-28,-2.3943e-28
15328,0,0,0,0
15329,0,0,0,0
15330,0,0,0,0
15331,0,0,0,0
15332,0,0,0,0
15333,0,0,0,0
15334,0,0,0,0
15335,0,0,0,0
15336,0,0,0,0
15337,0,0,0,0
15338,0,0,0,0
15339,0,0,0,0
15340,0,0,0,0
15341,0,0,0,0
15342,0,0,0,0
15343,0,0,0,0
15344,0,0,0,0
15345,0,0,0,0
15346,0,0,0,0
15347,0,0,0,0
15348,0,0,0,0
15349,0,0,0,0
15350,0,0,0,0
15351,0,0,0,0
15352,0,0,0,0
15353,0,0,0,0
15354,0,0,0,0
15355,0,0,0,0
15356,0,0,0,0
15357,0,0,0,0
15358,0,0,0,0
15359,0,0,0,0
15360,0,0,0,0
15361,0,0,0,0
15362,0,0,0,0
15363,0,0,0,0
15364,0,0,0,0
15365,0,0,0,0
15366,0,0,0,0
15367,0,0,0,0
15368,0,0,0,0
15369,0,0,0,0
15370,0,0,0,0
15371,0,0,0,0
15372,0,0,0,0
15373,0,0,0,0
15374,0,0,0,0
15375,0,0,0,0
15376,0,0,0,0
15377,0,0,0,0
15378,0,0,0,0
15379,0,0,0,0
15380,0,0,0,0
15381,0,0,0,0
15382,0,0,0,0
15383,0,0,0,0
15384,0,0,0,0
15385,0,0,0,0
15386,0,0,0,0
15387,0,0,0,0
15388,0,0,0,0
15389,0,0,0,0
15390,0,0,0,0
15391,0,0,0,0
15392,0,0,0,0
15393,0,9.34254e-68,0,0
15394,0.2633,3.25323e-68,0.000105324,7.68776e-06
15395,0.0595256,3.53155e-68,0.000105324,7.68776e-06
15396,0.565355,1.45282e-69,0.0002133,-4.9075e-06
15397,0.102851,3.18539e-70,0.0002133,-4.9075e-06
15398,0.212928,5.88315e-71,0.000105324,7.68776e-06
15399,0.0305708,3.61264e-66,0.000105324,7.68776e-06
15400,0,1.58692e-66,0,0
15401,0,0,0,0
15402,0,0,0,0
15403,0,0,0,0
15404,0,0,0,0
15405,0,0,0,0
15406,0,0,0,0
15407,0,0,0,0
15408,2.18845e-64,0,4.33243e-66,1.21829e-66
15409,-8.86868e-65,0,4.33243e-66,1.21829e-66
15410,3.78091e-64,0,2.39288e-65,-1.88011e-65
15411,-1.24991e-64,9.38105e-40,2.39288e-65,-1.88011e-65
15412,0,1.13527e-39,0,0
15413,0,4.07705e-38,0,0
15414,0,3.82439e-38,0,0
15415,0,0,0,0
15416,0,0,0,0
15417,0,0,0,0
15418,0,0,0,0
15419,0,0,0,0
15420,6.03754e-66,0,2.96632e-69,-2.2374e-69
15421,-1.51102e-66,0,2.96632e-69,-2.2374e-69
15422,0,0,0,0
15423,0,0,0,0
15424,0,0,0,0
15425,0,0,0,0
15426,0,0,0,0
15427,0,0,0,0
15428,0,0,0,0
15429,0,0,0,0
15430,0,0,0,0
15431,0,3.44443e-84,0,0
15432,0,5.15678e-84,0,0
15433,0,3.888e-88,0,0
15434,0,3.26892e-88,0,0
15435,0,1.06582e-81,0,0
15436,0,1.52643e-81,0,0
15437,0,9.62291e-83,0,0
15438,-3.01376,2.25228e-82,0.000973203,0.000113295
15439,-2.15978,2.16116e-80,0.000973203,0.000113295
15440,-2.04372,3.5677e-80,0.00230839,-0.000104045
15441,-1.28019,0,0.00230839,-0.000104045
15442,0,0,0,0
15443,0,0,0,0
15444,0,0,0,0
15445,0,0,0,0
15446,0,0,0,0
15447,0,0,0,0
15448,0,0,0,0
15449,0,0,0,0
15450,0,0,0,0
15451,0,0,0,0
15452,0,0,0,0
15453,0,0,0,0
15454,0,0,0,0
15455,0,0,0,0
15456,0,0,0,0
15457,0,0,0,0
15458,0,0,0,0
15459,0,0,0,0
15460,0,0,0,0
15461,0,0,0,0
15462,0,0,0,0
15463,0,0,0,0
15464,0,0,0,0
15465,0,0,0,0
15466,0,0,0,0
15467,0,0,0,0
15468,0,0,0,0
15469,0,0,0,0
15470,0,0,0,0
15471,0,0,0,0
15472,0,0,0,0
15473,0,0,0,0
15474,0,0,0,0
15475,0,0,0,0
15476,0,0,0,0
15477,0,0,0,0
15478,0,0,0,0
15479,0,0,0,0
15480,0,0,0,0
15481,0,0,0,0
15482,0,0,0,0
15483,0,0,0,0
15484,0,0,0,0
15485,0,0,0,0
15486,0,0,0,0
15487,0,0,0,0
15488,0,0,0,0
15489,0,0,0,0
15490,0,0,0,0
15491,0,0,0,0
15492,0,0,0,0
15493,0,0,0,0
15494,0,0,0,0
15495,0,0,0,0
15496,0,0,0,0
15497,0,0,0,0
15498,2.98691e-11,0,7.64706e-14,-4.31763e-14
15499,3.24534e-11,0,7.64706e-14,-4.31763e-14
15500,5.245e-12,0,2.98237e-14,-4.06591e-15
15501,6.59759e-12,0,2.98237e-14,-4.06591e-15
15502,1.39484e-11,0,1.0855e-13,2.88731e-14
15503,1.50933e-11,3.17088e-63,1.0855e-13,2.88731e-14
15504,1.63688e-12,2.11181e-63,1.17143e-15,-2.42632e-17
15505,1.47307e-12,3.66152e-65,1.17143e-15,-2.42632e-17
15506,0,1.64021e-65,0,0
15507,0,0,0,0
15508,0,0,0,0
15509,0,0,0,0
15510,0,0,0,0
15511,0,0,0,0
15512,0,0,0,0
15513,0,0,0,0
15514,0,0,0,0
15515,0,0,0,0
15516,0,0,0,0
15517,0,0,0,0
15518,0,0,0,0
15519,0,0,0,0
15520,0,0,0,0
15521,0,0,0,0
15522,0,0,0,0
15523,0,0,0,0
15524,1.00397e-40,0,2.55571e-42,-2.66283e-42
15525,6.68147e-41,0,2.55571e-42,-2.66283e-42
15526,0,0,0,0
15527,0,0,0,0
15528,0,0,0,0
15529,0,0,0,0
