dof_index, displacement_x, displacement_y, div_u, curl_u
174,0,0,0,0
175,0,1.41742e-135,0,0
176,0,3.37339e-135,0,0
177,0,4.87933e-135,0,0
178,0,1.06556e-134,0,0
179,0,1.52076e-132,0,0
180,0,2.56569e-132,0,0
181,0,5.10438e-135,0,0
182,0,6.27395e-135,0,0
183,0,0,0,0
184,0,0,0,0
185,0,3.17349e-47,0,0
186,0,1.84795e-48,0,0
187,0,1.69297e-46,0,0
188,0,5.05125e-47,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,1.0786e-52,0,0
198,0,-5.99041e-53,0,0
199,0,1.06255e-62,0,0
200,0,9.60531e-63,0,0
201,0,3.00963e-64,0,0
202,0,2.69987e-64,0,0
203,0,4.28081e-63,0,0
204,0,1.54203e-63,0,0
205,0,2.13631e-64,0,0
206,0,5.34883e-65,0,0
207,0,5.94643e-61,0,0
208,0,3.09823e-61,0,0
209,0,1.66599e-62,0,0
210,0,1.4759e-63,0,0
211,0,1.28549e-61,0,0
212,0,6.54459e-62,0,0
213,0,0,0,0
214,0,0,0,0
215,0,0,0,0
216,0,0,0,0
217,0,0,0,0
218,0,0,0,0
219,0,0,0,0
220,0,0,0,0
221,0,0,0,0
222,0,0,0,0
223,0,0,0,0
224,0,0,0,0
225,0,0,0,0
226,0,0,0,0
227,0,0,0,0
228,0,0,0,0
229,0,2.97692e-132,0,0
230,0,5.56142e-132,0,0
231,0,6.99974e-131,0,0
232,0,1.96061e-129,0,0
233,0,2.40036e-129,0,0
234,0,1.60426e-129,0,0
235,0,1.09464e-138,0,0
236,0,-7.18342e-139,0,0
237,0,3.36865e-136,0,0
238,0,-1.18345e-136,0,0
239,0,4.08084e-127,0,0
240,0,9.91852e-127,0,0
241,0,4.96343e-139,0,0
242,0,-1.81679e-139,0,0
243,0,0,0,0
244,0,0,0,0
245,0,0,0,0
246,0,0,0,0
247,0,0,0,0
248,0,0,0,0
249,0,0,0,0
250,0,0,0,0
251,0,0,0,0
252,0,0,0,0
253,0,0,0,0
254,0,0,0,0
255,0,0,0,0
256,0,0,0,0
257,0,0,0,0
258,0,0,0,0
259,0,0,0,0
260,0,0,0,0
261,0,0,0,0
262,0,0,0,0
263,0,0,0,0
264,0,0,0,0
265,0,0,0,0
266,0,0,0,0
267,0,0.490961,0,0
268,0,1.0126,0,0
269,0,0,0,0
270,0,0,0,0
271,0,0,0,0
272,0,0,0,0
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,2.02543,0,0
288,0,-1.1379,0,0
289,0,-1.29685,0,0
290,0,0.466226,0,0
291,0,-2.51359,0,0
292,0,0.622613,0,0
293,0,3.16313e-141,0,0
294,0,-2.1459e-141,0,0
295,0,0,0,0
296,0,0,0,0
297,0,0,0,0
298,0,0,0,0
299,0,0,0,0
300,0,0,0,0
301,0,0,0,0
302,0,0,0,0
303,0,9.94448e-67,0,0
304,0,8.56989e-67,0,0
305,0,2.8249e-68,0,0
306,0,2.72694e-68,0,0
307,0,7.23044e-67,0,0
308,0,6.74688e-67,0,0
309,0,1.93731e-126,0,0
310,0,1.27181e-125,0,0
311,0,1.49963e-68,0,0
312,0,1.2643e-68,0,0
313,0,1.65077e-65,0,0
314,0,1.47934e-65,0,0
315,0,3.17323e-65,0,0
316,0,2.70133e-65,0,0
317,0,2.00981e-99,0,0
318,0,2.99678e-99,0,0
319,0,4.7245e-98,0,0
320,0,7.39092e-98,0,0
321,0,4.76087e-100,0,0
322,0,8.86795e-100,0,0
323,0,2.49622e-101,0,0
324,0,3.48682e-101,0,0
325,0,2.52506e-65,0,0
326,0,2.62221e-65,0,0
327,0,7.0703e-94,0,0
328,0,1.54731e-93,0,0
329,0,8.91049e-93,0,0
330,0,3.32521e-92,0,0
331,0,2.19848e-56,0,0
332,0,6.28586e-57,0,0
333,0,3.67597e-55,0,0
334,0,9.73163e-56,0,0
335,0,3.39646e-17,0,0
336,0,-4.69074e-18,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,1.76099e-17,0,0
342,0,-9.0175e-19,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,2.95304e-54,0,0
348,0,8.69809e-54,0,0
349,0,2.37622e-126,0,0
350,0,1.40339e-125,0,0
351,0,2.40117e-128,0,0
352,0,4.01652e-128,0,0
353,0,5.1693e-129,0,0
354,0,4.21669e-128,0,0
355,0,0,0,0
356,0,0,0,0
357,0,2.1351e-07,0,0
358,0,2.59085e-07,0,0
359,0,2.91533e-07,0,0
360,0,3.59476e-07,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,7.57454e-08,0,0
366,0,9.05967e-08,0,0
367,0,9.61779e-08,0,0
368,0,1.20209e-07,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,2.34368e-120,0,0
374,0,4.27673e-120,0,0
375,0,1.45788e-122,0,0
376,0,3.45623e-122,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,3.59144e-35,0,0
396,0,-1.12054e-36,0,0
397,0,5.79884e-34,0,0
398,0,3.1569e-35,0,0
399,0,2.28017e-35,0,0
400,0,-3.3636e-36,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,7.72839e-148,0,0
408,0,1.00933e-147,0,0
409,0,1.36555e-118,0,0
410,0,9.85364e-118,0,0
411,0,1.19331e-116,0,0
412,0,1.03802e-115,0,0
413,0,6.33586e-39,0,0
414,0,1.26874e-39,0,0
415,0,6.31725e-38,0,0
416,0,1.15248e-38,0,0
417,0,0,0,0
418,0,0,0,0
419,0,2.08083e-38,0,0
420,0,3.50394e-39,0,0
421,0,4.03565e-11,0,0
422,0,3.47665e-11,0,0
423,0,2.61676e-10,0,0
424,0,1.66069e-10,0,0
425,0,5.18786e-11,0,0
426,0,4.41533e-11,0,0
427,0,3.46091e-10,0,0
428,0,2.75727e-10,0,0
429,0,-0.216635,0,0
430,0,-0.714539,0,0
431,0,0,0,0
432,0,0,0,0
433,0,1.50758e-17,0,0
434,0,6.59704e-18,0,0
435,0,2.0742e-16,0,0
436,0,6.733e-17,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,2.4664,0,0
446,0,-0.0286734,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,8.60147e-08,0,0
452,0,-1.01113e-08,0,0
453,0,0,0,0
454,0,0,0,0
455,0,2.24085e-98,0,0
456,0,3.83473e-98,0,0
457,0,2.98678e-98,0,0
458,0,1.44969e-97,0,0
459,0,8.64328e-05,0,0
460,0,3.73941e-05,0,0
461,0,6.97327e-05,0,0
462,0,2.4238e-05,0,0
463,0,0,0,0
464,0,0,0,0
465,0,0,0,0
466,0,0,0,0
467,0,0,0,0
468,0,0,0,0
469,0,0,0,0
470,0,0,0,0
471,0,0,0,0
472,0,0,0,0
473,0,6.57759e-58,0,0
474,0,7.64015e-58,0,0
475,0,1.19405e-57,0,0
476,0,7.43869e-58,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,4.76041e-74,0,0
488,0,6.08115e-74,0,0
489,0,0,0,0
490,0,0,0,0
491,0,1.06626e-24,0,0
492,0,7.90806e-24,0,0
493,0,4.22855e-25,0,0
494,0,1.86191e-24,0,0
495,0,6.44339e-122,0,0
496,0,5.48695e-122,0,0
497,0,8.00888e-124,0,0
498,0,5.95199e-124,0,0
499,0,1.65883e-24,0,0
500,0,1.51277e-23,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,5.94072e-42,0,0
516,0,-1.31042e-42,0,0
517,0,6.03173e-11,0,0
518,0,4.6139e-11,0,0
519,0,9.81731e-12,0,0
520,0,7.30918e-12,0,0
521,0,7.43266e-12,0,0
522,0,6.41219e-12,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,8.79998e-05,0,0
542,0,0.000358757,0,0
543,0,0,0,0
544,0,0,0,0
545,0,2.38974e-76,0,0
546,0,1.0127e-75,0,0
547,0,2.21252e-74,0,0
548,0,5.51481e-74,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,-0.628874,0,0
566,0,-0.765728,0,0
567,0,-1.01266,0,0
568,0,-1.4315,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,0.0680339,0,0
574,0,-0.00191307,0,0
575,0,0.0452517,0,0
576,0,0.000480558,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,2.9073e-16,0,0
584,0,-3.41423e-17,0,0
585,0,1.36044e-16,0,0
586,0,-4.19052e-18,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,7.56563e-56,0,0
602,0,5.01317e-56,0,0
603,0,1.01773e-55,0,0
604,0,4.53953e-56,0,0
605,0,2.06951e-54,0,0
606,0,1.45592e-54,0,0
607,0,2.96576e-54,0,0
608,0,5.72066e-55,0,0
609,0,2.42701e-57,0,0
610,0,1.29313e-57,0,0
611,0,2.82719e-57,0,0
612,0,1.25864e-57,0,0
613,0,1.1372e-56,0,0
614,0,4.86109e-57,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,4.36339e-138,0,0
660,0,6.78017e-138,0,0
661,0,3.74622e-138,0,0
662,0,1.16723e-137,0,0
663,0,1.33613e-16,0,0
664,0,2.4444e-17,0,0
665,0,3.88217e-16,0,0
666,0,1.08164e-16,0,0
667,0,4.07285e-15,0,0
668,0,7.833e-16,0,0
669,0,8.57926e-45,0,0
670,0,-1.98597e-45,0,0
671,0,2.2918e-43,0,0
672,0,-4.26236e-44,0,0
673,0,7.52184e-150,0,0
674,0,1.5516e-149,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,0,0,0,0
680,0,0,0,0
681,0,0,0,0
682,0,0,0,0
683,0,0,0,0
684,0,0,0,0
685,0,1.03061e-142,0,0
686,0,8.8542e-143,0,0
687,0,5.86463e-142,0,0
688,0,8.36407e-142,0,0
689,0,4.85448e-69,0,0
690,0,1.2525e-68,0,0
691,0,3.86018e-139,0,0
692,0,6.38789e-139,0,0
693,0,1.10891,0,0
694,0,0.00789595,0,0
695,0,1.38884,0,0
696,0,-0.012479,0,0
697,0,1.01987,0,0
698,0,-0.0116209,0,0
699,0,1.90179e-136,0,0
700,0,3.15475e-136,0,0
701,0,2.39704e-47,0,0
702,0,2.36147e-48,0,0
703,0,2.28558e-47,0,0
704,0,2.13026e-48,0,0
705,0,5.09592e-46,0,0
706,0,2.80981e-47,0,0
707,0,2.39949e-31,0,0
708,0,6.18761e-32,0,0
709,0,0.784521,0,0
710,0,1.06144,0,0
711,0,0.670845,0,0
712,0,0.949027,0,0
713,0,0.759219,0,0
714,0,1.0889,0,0
715,0,2.55832e-32,0,0
716,0,7.85827e-33,0,0
717,0,5.5717e-46,0,0
718,0,8.54193e-47,0,0
719,0,0.670931,0,0
720,0,0.9825,0,0
721,0,1.75484e-32,0,0
722,0,5.30827e-33,0,0
723,0,0,0,0
724,0,0,0,0
725,0,7.63086e-101,0,0
726,0,2.35856e-100,0,0
727,0,1.40559e-98,0,0
728,0,3.12495e-98,0,0
729,0,1.7103e-45,0,0
730,0,2.34292e-46,0,0
731,0,6.68565e-46,0,0
732,0,1.37859e-46,0,0
733,0,2.51805e-44,0,0
734,0,3.98033e-45,0,0
735,0,6.27806e-45,0,0
736,0,2.17718e-46,0,0
737,0,2.34199e-123,0,0
738,0,2.91954e-123,0,0
739,0,7.14882e-126,0,0
740,0,8.90212e-126,0,0
741,0,0,0,0
742,0,0,0,0
743,0,5.17114e-121,0,0
744,0,8.53971e-121,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,2.32731e-94,0,0
754,0,2.93324e-94,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,6.11887e-80,0,0
770,0,3.90396e-79,0,0
771,0,7.50583e-82,0,0
772,0,2.21478e-81,0,0
773,0,5.08312e-41,0,0
774,0,9.3155e-42,0,0
775,0,4.0107e-42,0,0
776,0,3.54896e-43,0,0
777,0,1.3134e-151,0,0
778,0,3.93962e-151,0,0
779,0,1.09959e-151,0,0
780,0,2.4663e-151,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,4.16299e-43,0,0
786,0,3.93802e-44,0,0
787,0,1.84759e-66,0,0
788,0,5.24369e-67,0,0
789,0,5.90406e-68,0,0
790,0,9.75835e-69,0,0
791,0,1.30752e-67,0,0
792,0,5.11596e-68,0,0
793,0,0.502701,0,0
794,0,0.540843,0,0
795,0,0.257441,0,0
796,0,0.368987,0,0
797,0,1.23017e-133,0,0
798,0,1.50749e-133,0,0
799,0,2.44696e-136,0,0
800,0,3.32885e-136,0,0
801,0,0,0,0
802,0,0,0,0
803,0,2.24959e-84,0,0
804,0,6.10763e-84,0,0
805,0,8.78016e-86,0,0
806,0,2.99823e-85,0,0
807,0,3.16438e-53,0,0
808,0,1.47587e-53,0,0
809,0,7.90444e-53,0,0
810,0,7.58496e-53,0,0
811,0,3.63678e-140,0,0
812,0,5.86566e-140,0,0
813,0,7.39172e-143,0,0
814,0,7.86623e-143,0,0
815,0,1.018e-139,0,0
816,0,1.085e-139,0,0
817,0,3.64318e-137,0,0
818,0,5.1718e-137,0,0
819,0,3.56511e-05,0,0
820,0,2.63081e-05,0,0
821,0,1.13368e-05,0,0
822,0,7.79452e-06,0,0
823,0,1.04777e-05,0,0
824,0,7.51282e-06,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,1.95817e-87,0,0
830,0,5.63898e-87,0,0
831,0,0,0,0
832,0,0,0,0
833,0,4.76231e-114,0,0
834,0,2.73862e-113,0,0
835,0,8.07169e-136,0,0
836,0,1.38062e-135,0,0
837,0,3.23231e-133,0,0
838,0,1.08052e-133,0,0
839,0,4.44705e-132,0,0
840,0,6.4924e-132,0,0
841,0,2.15134e-18,0,0
842,0,6.8191e-19,0,0
843,0,2.71326e-17,0,0
844,0,7.72565e-18,0,0
845,0,7.69018e-18,0,0
846,0,2.09458e-18,0,0
847,0,0,0,0
848,0,0,0,0
849,0,5.49228e-19,0,0
850,0,1.32417e-19,0,0
851,0,2.09204e-149,0,0
852,0,6.26437e-149,0,0
853,0,9.2537e-109,0,0
854,0,1.23368e-108,0,0
855,0,5.11601e-105,0,0
856,0,6.98403e-105,0,0
857,0,1.6303e-110,0,0
858,0,3.60108e-110,0,0
859,0,1.33411e-110,0,0
860,0,1.89429e-110,0,0
861,0,1.70601e-112,0,0
862,0,3.31152e-112,0,0
863,0,1.49037e-05,0,0
864,0,1.10261e-05,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,1.09956e-07,0,0
872,0,1.65596e-08,0,0
873,0,2.64377e-08,0,0
874,0,3.11957e-09,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,1.88929e-84,0,0
886,0,2.13599e-84,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,0,0,0
900,0,0,0,0
901,0,0,0,0
902,0,0,0,0
903,0,1.72393e-36,0,0
904,0,2.89616e-36,0,0
905,0,4.65201e-37,0,0
906,0,5.4695e-37,0,0
907,0,-3.25591,0,0
908,0,-0.137168,0,0
909,0,2.80433e-35,0,0
910,0,5.65802e-35,0,0
911,0,5.19927e-36,0,0
912,0,1.0415e-35,0,0
913,0,8.73131e-35,0,0
914,0,1.62308e-34,0,0
915,0,2.53287e-98,0,0
916,0,5.76538e-98,0,0
917,0,1.85315e-96,0,0
918,0,3.98213e-96,0,0
919,0,1.23138e-98,0,0
920,0,3.28696e-98,0,0
921,0,8.64876e-97,0,0
922,0,1.77207e-96,0,0
923,0,2.43511e-98,0,0
924,0,7.37604e-98,0,0
925,0,2.03913e-100,0,0
926,0,5.49639e-100,0,0
927,0,6.11341e-100,0,0
928,0,9.79124e-100,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,9.18644e-143,0,0
940,0,2.0397e-142,0,0
941,0,4.70221e-143,0,0
942,0,2.75294e-142,0,0
943,0,2.11663e-140,0,0
944,0,1.47775e-139,0,0
945,0,6.82759e-147,0,0
946,0,6.16142e-147,0,0
947,0,1.48183e-146,0,0
948,0,2.36706e-145,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,1.82044e-116,0,0
966,0,2.73567e-116,0,0
967,0,1.57024e-118,0,0
968,0,2.16179e-118,0,0
969,0,2.14007,0,0
970,0,0.703953,0,0
971,0,2.35387,0,0
972,0,0.729515,0,0
973,0,0,0,0
974,0,0,0,0
975,0,3.63182e-114,0,0
976,0,3.82112e-114,0,0
977,0,1.21522e-115,0,0
978,0,1.15537e-115,0,0
979,0,2.0454e-113,0,0
980,0,1.60009e-113,0,0
981,0,1.54031e-128,0,0
982,0,2.56081e-128,0,0
983,0,2.20472e-126,0,0
984,0,4.23187e-126,0,0
985,0,1.76259e-124,0,0
986,0,6.20144e-124,0,0
987,0,-0.984711,0,0
988,0,-0.838143,0,0
989,0,1.25952e-131,0,0
990,0,6.66024e-132,0,0
991,0,2.13079e-63,0,0
992,0,5.55142e-64,0,0
993,0,3.34146e-63,0,0
994,0,3.21666e-64,0,0
995,0,5.33412e-112,0,0
996,0,2.11955e-111,0,0
997,0,2.24243e-43,0,0
998,0,-7.15762e-45,0,0
999,0,1.21779e-42,0,0
1000,0,-3.02527e-43,0,0
1001,0,4.20467e-94,0,0
1002,0,1.12622e-93,0,0
1003,0,1.43897e-91,0,0
1004,0,9.15761e-92,0,0
1005,0,5.43961e-96,0,0
1006,0,1.44684e-95,0,0
1007,0,0,0,0
1008,0,0,0,0
1009,0,2.09569,0,0
1010,0,0.121517,0,0
1011,0,3.1803,0,0
1012,0,-0.0702814,0,0
1013,0,1.04066,0,0
1014,0,0.0956613,0,0
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,1.94726e-83,0,0
1034,0,7.44345e-83,0,0
1035,0,-1.32086e-82,0,0
1036,0,3.39568e-80,0,0
1037,0,0,0,0
1038,0,0,0,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,0,0,0
1042,0,0,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,3.77514e-114,0,0
1050,0,6.20596e-114,0,0
1051,0,5.45172e-06,0,0
1052,0,2.02602e-06,0,0
1053,0,9.07589e-07,0,0
1054,0,3.95222e-07,0,0
1055,0,1.72725e-65,0,0
1056,0,2.97393e-66,0,0
1057,0,2.3082e-64,0,0
1058,0,4.76714e-65,0,0
1059,0,4.5702e-66,0,0
1060,0,2.29958e-66,0,0
1061,0,3.19824e-07,0,0
1062,0,1.28294e-07,0,0
1063,0,1.06169e-109,0,0
1064,0,2.11603e-109,0,0
1065,0,0,0,0
1066,0,0,0,0
1067,0,0,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,5.72384e-64,0,0
1072,0,1.44114e-64,0,0
1073,0,3.48105e-73,0,0
