dof_index, displacement_x, displacement_y, div_u, curl_u
393,0,0,0,0
394,0,0,0,0
395,0,1.09804e-18,0,0
396,0,1.01456e-20,0,0
397,0,8.0872e-18,0,0
398,0,6.13194e-19,0,0
399,0,8.49285e-19,0,0
400,0,-1.88231e-20,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,3.99345e-100,0,0
408,0,6.47394e-100,0,0
409,0,1.90732e-81,0,0
410,0,1.15741e-80,0,0
411,0,3.86345e-80,0,0
412,0,2.6404e-79,0,0
413,0,1.54609e-21,0,0
414,0,3.65367e-22,0,0
415,0,8.09166e-21,0,0
416,0,2.02273e-21,0,0
417,0,0,0,0
418,0,0,0,0
419,0,3.7418e-21,0,0
420,0,7.34241e-22,0,0
421,0,0.00976438,0,0
422,0,0.00820179,0,0
423,0,0.0247478,0,0
424,0,0.0190934,0,0
425,0,0.0110315,0,0
426,0,0.00898619,0,0
427,0,0.0288726,0,0
428,0,0.0227848,0,0
429,0,1.84272,0,0
430,0,-1.58698,0,0
431,0,0,0,0
432,0,0,0,0
433,0,1.51798e-06,0,0
434,0,5.89186e-07,0,0
435,0,8.46395e-06,0,0
436,0,2.81361e-06,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,1.64924,0,0
446,0,-0.9964,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,0.485215,0,0
452,0,-0.071017,0,0
453,0,0,0,0
454,0,0,0,0
455,0,1.15194e-66,0,0
456,0,2.33487e-66,0,0
457,0,1.79207e-66,0,0
458,0,8.88031e-66,0,0
459,0,0.979477,0,0
460,0,0.415145,0,0
461,0,1.09664,0,0
462,0,0.47143,0,0
463,0,5.08979e-116,0,0
464,0,7.06643e-116,0,0
465,0,7.1412e-116,0,0
466,0,1.5163e-115,0,0
467,0,8.83342e-118,0,0
468,0,1.45225e-117,0,0
469,0,0,0,0
470,0,0,0,0
471,0,3.17913e-118,0,0
472,0,6.49658e-118,0,0
473,0,2.33612e-36,0,0
474,0,2.0823e-36,0,0
475,0,3.22585e-36,0,0
476,0,2.04892e-36,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,1.84578e-48,0,0
488,0,3.03857e-48,0,0
489,0,8.61849e-182,0,0
490,0,1.05576e-181,0,0
491,0,6.54029e-12,0,0
492,0,5.75221e-11,0,0
493,0,4.22932e-12,0,0
494,0,2.29933e-11,0,0
495,0,6.62855e-83,0,0
496,0,5.26989e-83,0,0
497,0,5.21608e-84,0,0
498,0,4.12374e-84,0,0
499,0,8.51289e-12,0,0
500,0,9.62662e-11,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,1.32924e-23,0,0
516,0,-2.25612e-24,0,0
517,0,0.0119613,0,0
518,0,0.00930119,0,0
519,0,0.00456711,0,0
520,0,0.00347232,0,0
521,0,0.00391189,0,0
522,0,0.00319127,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,0.0146078,0,0
542,0,-0.460197,0,0
543,0,0,0,0
544,0,0,0,0
545,0,3.22766e-50,0,0
546,0,1.16484e-49,0,0
547,0,9.85753e-49,0,0
548,0,2.50084e-48,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,-0.824304,0,0
566,0,-0.876388,0,0
567,0,-1.43091,0,0
568,0,-1.37328,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,1.23931,0,0
574,0,-0.085293,0,0
575,0,0.00702015,0,0
576,0,-0.122836,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,1.87127e-05,0,0
584,0,-2.3731e-06,0,0
585,0,1.15352e-05,0,0
586,0,-1.13949e-06,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,1.79305e-34,0,0
602,0,1.12142e-34,0,0
603,0,2.11742e-34,0,0
604,0,1.07925e-34,0,0
605,0,2.28621e-33,0,0
606,0,1.51702e-33,0,0
607,0,2.7325e-33,0,0
608,0,8.69899e-34,0,0
609,0,1.27305e-35,0,0
610,0,6.55679e-36,0,0
611,0,1.45998e-35,0,0
612,0,6.0463e-36,0,0
613,0,2.81033e-35,0,0
614,0,1.14717e-35,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,2.63166e-93,0,0
660,0,4.09336e-93,0,0
661,0,4.25424e-93,0,0
662,0,8.57007e-93,0,0
663,0,8.34103e-06,0,0
664,0,2.08952e-06,0,0
665,0,1.40201e-05,0,0
666,0,3.96253e-06,0,0
667,0,6.01837e-05,0,0
668,0,1.57521e-05,0,0
669,0,9.13359e-26,0,0
670,0,-1.67081e-26,0,0
671,0,1.1209e-24,0,0
672,0,-1.68118e-25,0,0
673,0,1.96113e-99,0,0
674,0,3.86293e-99,0,0
675,0,8.65741e-101,0,0
676,0,1.43727e-100,0,0
677,0,2.17134e-101,0,0
678,0,4.54824e-101,0,0
679,0,1.41275e-100,0,0
680,0,2.78318e-100,0,0
681,0,3.35454e-102,0,0
682,0,4.98507e-102,0,0
683,0,0,0,0
684,0,0,0,0
685,0,1.66255e-96,0,0
686,0,1.714e-96,0,0
687,0,1.13343e-95,0,0
688,0,1.96305e-95,0,0
689,0,1.1503e-44,0,0
690,0,3.45352e-44,0,0
691,0,3.15824e-94,0,0
692,0,6.95726e-94,0,0
693,0,-1.32563,0,0
694,0,0.310278,0,0
695,0,-0.944493,0,0
696,0,0.429353,0,0
697,0,-1.30885,0,0
698,0,0.406207,0,0
699,0,1.3355e-92,0,0
700,0,2.56772e-92,0,0
701,0,6.81477e-28,0,0
702,0,1.07424e-28,0,0
703,0,6.05483e-28,0,0
704,0,8.61752e-29,0,0
705,0,6.51964e-27,0,0
706,0,7.56855e-28,0,0
707,0,7.43651e-16,0,0
708,0,9.77615e-17,0,0
709,0,0.196954,0,0
710,0,0.518017,0,0
711,0,-0.246231,0,0
712,0,0.0903956,0,0
713,0,0.759969,0,0
714,0,0.613101,0,0
715,0,1.55463e-16,0,0
716,0,2.86827e-17,0,0
717,0,7.96709e-27,0,0
718,0,1.15361e-27,0,0
719,0,0.675716,0,0
720,0,0.523183,0,0
721,0,9.76475e-17,0,0
722,0,1.48328e-17,0,0
723,0,0,0,0
724,0,0,0,0
725,0,1.40896e-68,0,0
726,0,4.20986e-68,0,0
727,0,7.23678e-67,0,0
728,0,1.63591e-66,0,0
729,0,1.87848e-26,0,0
730,0,1.76256e-28,0,0
731,0,1.02689e-26,0,0
732,0,5.08629e-28,0,0
733,0,1.5434e-25,0,0
734,0,6.07745e-27,0,0
735,0,7.82168e-26,0,0
736,0,-1.64503e-27,0,0
737,0,3.06795e-84,0,0
738,0,4.73342e-84,0,0
739,0,6.02606e-86,0,0
740,0,9.04154e-86,0,0
741,0,0,0,0
742,0,0,0,0
743,0,1.34635e-82,0,0
744,0,2.06759e-82,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,1.20521e-63,0,0
754,0,2.00258e-63,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,1.09745e-52,0,0
770,0,3.96404e-52,0,0
771,0,5.69173e-54,0,0
772,0,1.34734e-53,0,0
773,0,4.56036e-23,0,0
774,0,4.56483e-24,0,0
775,0,7.41721e-24,0,0
776,0,2.85658e-25,0,0
777,0,5.21848e-102,0,0
778,0,1.5175e-101,0,0
779,0,5.20601e-102,0,0
780,0,1.25187e-101,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,1.44694e-24,0,0
786,0,1.09214e-25,0,0
787,0,1.36063e-42,0,0
788,0,5.17371e-43,0,0
789,0,1.31366e-43,0,0
790,0,5.10581e-44,0,0
791,0,1.9012e-43,0,0
792,0,8.13307e-44,0,0
793,0,0.0273234,0,0
794,0,0.14247,0,0
795,0,-0.701027,0,0
796,0,-0.367695,0,0
797,0,2.32724e-90,0,0
798,0,3.00784e-90,0,0
799,0,6.8768e-92,0,0
800,0,9.87007e-92,0,0
801,0,0,0,0
802,0,0,0,0
803,0,3.42456e-56,0,0
804,0,9.19224e-56,0,0
805,0,3.37366e-57,0,0
806,0,1.09298e-56,0,0
807,0,2.14719e-32,0,0
808,0,1.13435e-32,0,0
809,0,3.38207e-32,0,0
810,0,2.67471e-32,0,0
811,0,3.16367e-94,0,0
812,0,4.21306e-94,0,0
813,0,1.70406e-95,0,0
814,0,1.65494e-95,0,0
815,0,8.13992e-94,0,0
816,0,8.35631e-94,0,0
817,0,1.75864e-92,0,0
818,0,2.13931e-92,0,0
819,0,0.92027,0,0
820,0,0.70965,0,0
821,0,0.997259,0,0
822,0,0.750439,0,0
823,0,0.948626,0,0
824,0,0.736457,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,2.05022e-58,0,0
830,0,5.78612e-58,0,0
831,0,0,0,0
832,0,0,0,0
833,0,8.77542e-78,0,0
834,0,3.28789e-77,0,0
835,0,1.3903e-91,0,0
836,0,1.44943e-91,0,0
837,0,7.06181e-90,0,0
838,0,3.22245e-90,0,0
839,0,4.61794e-89,0,0
840,0,5.78646e-89,0,0
841,0,5.27229e-07,0,0
842,0,1.50841e-07,0,0
843,0,2.81028e-06,0,0
844,0,7.29436e-07,0,0
845,0,1.27613e-06,0,0
846,0,3.26207e-07,0,0
847,0,0,0,0
848,0,0,0,0
849,0,2.1354e-07,0,0
850,0,5.3254e-08,0,0
851,0,1.00446e-98,0,0
852,0,2.08684e-98,0,0
853,0,9.00243e-74,0,0
854,0,1.42061e-73,0,0
855,0,3.09756e-71,0,0
856,0,5.03068e-71,0,0
857,0,6.93633e-75,0,0
858,0,1.60432e-74,0,0
859,0,5.16422e-75,0,0
860,0,8.52979e-75,0,0
861,0,3.07999e-76,0,0
862,0,6.43177e-76,0,0
863,0,1.03648,0,0
864,0,0.732984,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,0.516895,0,0
872,0,0.0726322,0,0
873,0,0.303406,0,0
874,0,0.0370209,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,4.77031e-56,0,0
886,0,7.54112e-56,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,2.39603e-103,0,0
900,0,7.84969e-103,0,0
901,0,1.92536e-102,0,0
902,0,4.08397e-102,0,0
903,0,6.79074e-20,0,0
904,0,1.28436e-19,0,0
905,0,2.33098e-20,0,0
906,0,3.4716e-20,0,0
907,0,0.708358,0,0
908,0,0.384354,0,0
909,0,5.36549e-19,0,0
910,0,1.10412e-18,0,0
911,0,1.84412e-19,0,0
912,0,3.77287e-19,0,0
913,0,1.44767e-18,0,0
914,0,2.83181e-18,0,0
915,0,3.24021e-66,0,0
916,0,6.0742e-66,0,0
917,0,4.79704e-65,0,0
918,0,1.01051e-64,0,0
919,0,1.12745e-66,0,0
920,0,2.73742e-66,0,0
921,0,2.09348e-65,0,0
922,0,4.28942e-65,0,0
923,0,6.21945e-66,0,0
924,0,1.08008e-65,0,0
925,0,1.52296e-67,0,0
926,0,2.59e-67,0,0
927,0,3.22525e-67,0,0
928,0,4.94293e-67,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,4.40089e-97,0,0
940,0,1.01193e-96,0,0
941,0,3.55646e-97,0,0
942,0,1.46417e-96,0,0
943,0,7.1733e-96,0,0
944,0,4.34858e-95,0,0
945,0,2.26126e-100,0,0
946,0,2.34025e-100,0,0
947,0,6.09682e-99,0,0
948,0,3.43913e-98,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,5.32297e-79,0,0
966,0,7.35238e-79,0,0
967,0,2.43313e-80,0,0
968,0,3.2038e-80,0,0
969,0,-0.648189,0,0
970,0,-0.52749,0,0
971,0,-0.358702,0,0
972,0,-0.8497,0,0
973,0,0,0,0
974,0,0,0,0
975,0,1.94301e-77,0,0
976,0,2.02335e-77,0,0
977,0,2.85336e-78,0,0
978,0,2.74068e-78,0,0
979,0,9.18566e-77,0,0
980,0,7.48919e-77,0,0
981,0,7.43745e-88,0,0
982,0,1.37426e-87,0,0
983,0,1.68007e-86,0,0
984,0,2.9521e-86,0,0
985,0,3.15788e-85,0,0
986,0,7.0506e-85,0,0
987,0,6.7158,0,0
988,0,-2.08238,0,0
989,0,6.33019e-90,0,0
990,0,4.76095e-90,0,0
991,0,4.48808e-40,0,0
992,0,1.22229e-40,0,0
993,0,7.88558e-40,0,0
994,0,1.69233e-40,0,0
995,0,7.64391e-77,0,0
996,0,2.89898e-76,0,0
997,0,8.18523e-25,0,0
998,0,-2.01031e-26,0,0
999,0,2.60096e-24,0,0
1000,0,-3.35021e-25,0,0
1001,0,6.51629e-63,0,0
1002,0,8.38361e-63,0,0
1003,0,2.01498e-61,0,0
1004,0,1.59245e-61,0,0
1005,0,2.26235e-64,0,0
1006,0,3.23095e-64,0,0
1007,0,1.89616e-110,0,0
1008,0,2.12145e-109,0,0
1009,0,2.15662,0,0
1010,0,-0.928227,0,0
1011,0,-0.167255,0,0
1012,0,0.450786,0,0
1013,0,-0.433355,0,0
1014,0,0.576967,0,0
1015,0,1.29116e-108,0,0
1016,0,2.3277e-108,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,2.35385e-56,0,0
1034,0,2.56099e-55,0,0
1035,0,-2.35278e-54,0,0
1036,0,4.64146e-53,0,0
1037,0,3.28781e-105,0,0
1038,0,1.29378e-104,0,0
1039,0,8.06062e-107,0,0
1040,0,1.89088e-106,0,0
1041,0,3.48228e-108,0,0
1042,0,6.40178e-108,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,4.96437e-78,0,0
1050,0,8.29978e-78,0,0
1051,0,1.214,0,0
1052,0,0.491263,0,0
1053,0,0.811736,0,0
1054,0,0.318253,0,0
1055,0,4.4123e-42,0,0
1056,0,1.14166e-42,0,0
