dof_index, displacement_x, displacement_y, div_u, curl_u
119,0,4.02239e-163,0,0
120,0,-4.54723e-164,0,0
121,0,1.57831e-160,0,0
122,0,-1.69308e-161,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,3.0467e-141,0,0
130,0,5.40518e-141,0,0
131,0,3.77361e-141,0,0
132,0,3.85082e-142,0,0
133,0,6.9024e-144,0,0
134,0,3.85924e-144,0,0
135,0,-9.66402e-56,0,0
136,0,1.33964e-54,0,0
137,0,8.72955e-57,0,0
138,0,1.44982e-55,0,0
139,0,2.56683e-46,0,0
140,0,1.09607e-45,0,0
141,0,6.95855e-48,0,0
142,0,2.679e-47,0,0
143,0,8.5788e-142,0,0
144,0,4.35146e-142,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0.00147241,0,0
166,0,0.000146807,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,1.48743e-118,0,0
176,0,3.48096e-118,0,0
177,0,5.92744e-118,0,0
178,0,1.17689e-117,0,0
179,0,3.92437e-116,0,0
180,0,6.58924e-116,0,0
181,0,5.34013e-118,0,0
182,0,6.66322e-118,0,0
183,0,0,0,0
184,0,0,0,0
185,0,1.83145e-40,0,0
186,0,1.49102e-41,0,0
187,0,8.41826e-40,0,0
188,0,2.5653e-40,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,1.55879e-45,0,0
198,0,-7.57818e-46,0,0
199,0,1.20415e-54,0,0
200,0,9.74991e-55,0,0
201,0,4.79587e-56,0,0
202,0,3.77449e-56,0,0
203,0,6.30325e-55,0,0
204,0,2.21759e-55,0,0
205,0,4.08266e-56,0,0
206,0,1.11774e-56,0,0
207,0,4.5548e-53,0,0
208,0,2.5421e-53,0,0
209,0,1.73425e-54,0,0
210,0,2.2638e-55,0,0
211,0,1.20357e-53,0,0
212,0,5.84202e-54,0,0
213,0,0,0,0
214,0,0,0,0
215,0,0,0,0
216,0,0,0,0
217,0,0,0,0
218,0,0,0,0
219,0,0,0,0
220,0,0,0,0
221,0,0,0,0
222,0,0,0,0
223,0,0,0,0
224,0,0,0,0
225,0,2.56944e-164,0,0
226,0,-8.97817e-165,0,0
227,0,2.44637e-166,0,0
228,0,-7.75868e-167,0,0
229,0,2.32501e-116,0,0
230,0,4.0391e-116,0,0
231,0,5.75645e-115,0,0
232,0,4.8961e-114,0,0
233,0,5.75786e-114,0,0
234,0,4.15932e-114,0,0
235,0,1.09259e-122,0,0
236,0,-3.38855e-123,0,0
237,0,7.88384e-121,0,0
238,0,-2.28318e-121,0,0
239,0,4.01174e-112,0,0
240,0,8.86281e-112,0,0
241,0,2.54032e-123,0,0
242,0,-9.16769e-124,0,0
243,0,0,0,0
244,0,0,0,0
245,0,0,0,0
246,0,0,0,0
247,0,0,0,0
248,0,0,0,0
249,0,0,0,0
250,0,0,0,0
251,0,0,0,0
252,0,0,0,0
253,0,0,0,0
254,0,0,0,0
255,0,0,0,0
256,0,0,0,0
257,0,0,0,0
258,0,0,0,0
259,0,0,0,0
260,0,0,0,0
261,0,0,0,0
262,0,0,0,0
263,0,0,0,0
264,0,0,0,0
265,0,0,0,0
266,0,0,0,0
267,0,-0.368165,0,0
268,0,0.128126,0,0
269,0,0,0,0
270,0,0,0,0
271,0,0,0,0
272,0,0,0,0
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,-0.755609,0,0
288,0,0.343428,0,0
289,0,2.68912,0,0
290,0,-0.444022,0,0
291,0,3.76243,0,0
292,0,-1.01242,0,0
293,0,7.81724e-125,0,0
294,0,-3.85476e-125,0,0
295,0,0,0,0
296,0,0,0,0
297,0,0,0,0
298,0,0,0,0
299,0,0,0,0
300,0,0,0,0
301,0,0,0,0
302,0,0,0,0
303,0,1.84864e-58,0,0
304,0,1.52926e-58,0,0
305,0,7.18705e-60,0,0
306,0,6.59674e-60,0,0
307,0,1.40853e-58,0,0
308,0,1.2467e-58,0,0
309,0,1.66887e-111,0,0
310,0,8.80259e-111,0,0
311,0,4.05998e-60,0,0
312,0,3.27557e-60,0,0
313,0,2.22441e-57,0,0
314,0,1.94861e-57,0,0
315,0,4.44943e-57,0,0
316,0,3.6284e-57,0,0
317,0,6.48259e-88,0,0
318,0,9.79322e-88,0,0
319,0,9.45928e-87,0,0
320,0,1.52824e-86,0,0
321,0,1.60534e-88,0,0
322,0,2.99589e-88,0,0
323,0,1.35374e-89,0,0
324,0,1.90708e-89,0,0
325,0,3.74382e-57,0,0
326,0,3.65398e-57,0,0
327,0,5.50798e-83,0,0
328,0,1.20074e-82,0,0
329,0,4.63852e-82,0,0
330,0,1.63866e-81,0,0
331,0,6.02503e-49,0,0
332,0,1.94169e-49,0,0
333,0,7.97596e-48,0,0
334,0,2.35771e-48,0,0
335,0,3.8732e-13,0,0
336,0,-5.0213e-14,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,2.13477e-13,0,0
342,0,-1.84548e-14,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,5.48072e-47,0,0
348,0,1.75045e-46,0,0
349,0,1.69504e-111,0,0
350,0,8.90681e-111,0,0
351,0,4.02398e-113,0,0
352,0,7.29978e-113,0,0
353,0,1.2426e-113,0,0
354,0,7.2158e-113,0,0
355,0,0,0,0
356,0,0,0,0
357,0,8.19499e-05,0,0
358,0,9.94523e-05,0,0
359,0,0.000104075,0,0
360,0,0.00012955,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,3.48556e-05,0,0
366,0,4.25574e-05,0,0
367,0,4.07208e-05,0,0
368,0,5.1445e-05,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,2.87896e-106,0,0
374,0,5.27053e-106,0,0
375,0,4.03427e-108,0,0
376,0,9.65742e-108,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,2.08926e-29,0,0
396,0,-3.93279e-31,0,0
397,0,2.59467e-28,0,0
398,0,1.5848e-29,0,0
399,0,1.41897e-29,0,0
400,0,-1.45701e-30,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,1.74387e-128,0,0
408,0,2.45728e-128,0,0
409,0,5.88211e-105,0,0
410,0,4.00291e-104,0,0
411,0,2.65641e-103,0,0
412,0,2.11178e-102,0,0
413,0,7.37389e-33,0,0
414,0,1.55754e-33,0,0
415,0,5.86722e-32,0,0
416,0,1.21323e-32,0,0
417,0,0,0,0
418,0,0,0,0
419,0,2.18365e-32,0,0
420,0,3.77834e-33,0,0
421,0,6.18027e-08,0,0
422,0,5.27819e-08,0,0
423,0,3.03382e-07,0,0
424,0,2.0608e-07,0,0
425,0,7.59435e-08,0,0
426,0,6.35603e-08,0,0
427,0,3.86251e-07,0,0
428,0,3.06555e-07,0,0
429,0,0.204986,0,0
430,0,-0.427176,0,0
431,0,0,0,0
432,0,0,0,0
433,0,1.41903e-13,0,0
434,0,5.99212e-14,0,0
435,0,1.48157e-12,0,0
436,0,4.8305e-13,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,0.905384,0,0
446,0,0.610652,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,5.03376e-05,0,0
452,0,-6.27496e-06,0,0
453,0,0,0,0
454,0,0,0,0
455,0,5.19454e-87,0,0
456,0,9.33567e-87,0,0
457,0,7.36385e-87,0,0
458,0,3.62251e-86,0,0
459,0,0.0111468,0,0
460,0,0.00468154,0,0
461,0,0.00928128,0,0
462,0,0.00328866,0,0
463,0,3.94004e-150,0,0
464,0,4.01517e-150,0,0
465,0,4.00012e-150,0,0
466,0,7.31037e-150,0,0
467,0,6.35465e-153,0,0
468,0,7.52744e-153,0,0
469,0,0,0,0
470,0,0,0,0
471,0,1.99168e-153,0,0
472,0,4.56874e-153,0,0
473,0,1.89839e-50,0,0
474,0,1.9964e-50,0,0
475,0,3.11012e-50,0,0
476,0,1.95172e-50,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,4.36224e-65,0,0
488,0,6.05761e-65,0,0
489,0,0,0,0
490,0,0,0,0
491,0,3.6613e-20,0,0
492,0,2.83844e-19,0,0
493,0,1.72728e-20,0,0
494,0,8.01136e-20,0,0
495,0,2.45408e-107,0,0
496,0,2.00303e-107,0,0
497,0,7.57763e-109,0,0
498,0,5.73461e-109,0,0
499,0,5.48142e-20,0,0
500,0,5.25208e-19,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,1.46675e-35,0,0
516,0,-2.99532e-36,0,0
517,0,8.65047e-08,0,0
518,0,6.65883e-08,0,0
519,0,1.81164e-08,0,0
520,0,1.35532e-08,0,0
521,0,1.4235e-08,0,0
522,0,1.20079e-08,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,0.00621161,0,0
542,0,0.0288506,0,0
543,0,0,0,0
544,0,0,0,0
545,0,3.42436e-67,0,0
546,0,1.38234e-66,0,0
547,0,2.10978e-65,0,0
548,0,5.32501e-65,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,-0.762112,0,0
566,0,-0.253752,0,0
567,0,-0.837081,0,0
568,0,-0.488547,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,1.08285,0,0
574,0,-0.0178903,0,0
575,0,0.875307,0,0
576,0,0.006022,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,2.58147e-12,0,0
584,0,-3.03355e-13,0,0
585,0,1.3201e-12,0,0
586,0,-6.50878e-14,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,2.01146e-48,0,0
602,0,1.32555e-48,0,0
603,0,2.56918e-48,0,0
604,0,1.22153e-48,0,0
605,0,4.211e-47,0,0
606,0,2.96155e-47,0,0
607,0,5.6023e-47,0,0
608,0,1.30716e-47,0,0
609,0,8.53195e-50,0,0
610,0,4.54146e-50,0,0
611,0,1.0017e-49,0,0
612,0,4.32798e-50,0,0
613,0,3.02248e-49,0,0
614,0,1.26926e-49,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,2.27616e-120,0,0
660,0,3.56476e-120,0,0
661,0,2.66144e-120,0,0
662,0,6.63818e-120,0,0
663,0,1.12428e-12,0,0
664,0,2.30661e-13,0,0
665,0,2.70167e-12,0,0
666,0,7.43813e-13,0,0
667,0,2.15151e-11,0,0
668,0,4.56287e-12,0,0
669,0,3.59312e-38,0,0
670,0,-7.8032e-39,0,0
671,0,7.36981e-37,0,0
672,0,-1.29439e-37,0,0
673,0,3.61669e-128,0,0
674,0,7.41763e-128,0,0
675,0,4.34455e-130,0,0
676,0,7.27529e-130,0,0
677,0,9.79541e-131,0,0
678,0,2.16597e-130,0,0
679,0,4.86017e-130,0,0
680,0,1.12311e-129,0,0
681,0,4.08411e-132,0,0
682,0,6.02004e-132,0,0
683,0,0,0,0
684,0,0,0,0
685,0,2.7393e-124,0,0
686,0,2.47188e-124,0,0
687,0,1.71771e-123,0,0
688,0,2.65461e-123,0,0
689,0,1.58821e-60,0,0
690,0,4.31824e-60,0,0
691,0,1.62047e-121,0,0
692,0,3.07415e-121,0,0
693,0,0.381126,0,0
694,0,0.0030907,0,0
695,0,-0.583015,0,0
696,0,-0.0278988,0,0
697,0,0.572217,0,0
698,0,-0.0375254,0,0
699,0,1.86986e-119,0,0
700,0,3.31739e-119,0,0
701,0,1.37428e-40,0,0
702,0,1.65579e-41,0,0
703,0,1.27519e-40,0,0
704,0,1.41024e-41,0,0
705,0,2.2168e-39,0,0
706,0,1.69068e-40,0,0
707,0,6.47706e-26,0,0
708,0,1.35014e-26,0,0
709,0,-1.13409,0,0
710,0,-1.29432,0,0
711,0,-0.649654,0,0
712,0,-0.759839,0,0
713,0,-1.22837,0,0
714,0,-1.49348,0,0
715,0,8.65026e-27,0,0
716,0,2.2636e-27,0,0
717,0,2.53251e-39,0,0
718,0,3.7772e-40,0,0
719,0,-1.27311,0,0
720,0,-1.587,0,0
721,0,5.65037e-27,0,0
722,0,1.38341e-27,0,0
723,0,0,0,0
724,0,0,0,0
725,0,2.73794e-89,0,0
726,0,8.38375e-89,0,0
727,0,3.00319e-87,0,0
728,0,6.70763e-87,0,0
729,0,6.79771e-39,0,0
730,0,6.7337e-40,0,0
731,0,2.962e-39,0,0
732,0,4.41115e-40,0,0
733,0,8.16705e-38,0,0
734,0,9.71425e-39,0,0
735,0,2.74244e-38,0,0
736,0,2.94963e-40,0,0
737,0,8.67592e-109,0,0
738,0,1.15496e-108,0,0
739,0,6.52969e-111,0,0
740,0,8.62519e-111,0,0
741,0,0,0,0
742,0,0,0,0
743,0,8.72684e-107,0,0
744,0,1.38721e-106,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,2.002e-83,0,0
754,0,2.75788e-83,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,2.40278e-70,0,0
770,0,1.23668e-69,0,0
771,0,5.11955e-72,0,0
772,0,1.40395e-71,0,0
773,0,8.93453e-35,0,0
774,0,1.36093e-35,0,0
775,0,9.06481e-36,0,0
776,0,6.23935e-37,0,0
777,0,5.73645e-131,0,0
778,0,1.72345e-130,0,0
779,0,4.90637e-131,0,0
780,0,1.16062e-130,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,1.17519e-36,0,0
786,0,9.89883e-38,0,0
787,0,3.73901e-58,0,0
788,0,1.18913e-58,0,0
789,0,1.81013e-59,0,0
790,0,4.76401e-60,0,0
791,0,3.39332e-59,0,0
792,0,1.37054e-59,0,0
793,0,-1.09514,0,0
794,0,-0.923257,0,0
795,0,-0.701324,0,0
796,0,-0.664711,0,0
797,0,9.17922e-117,0,0
798,0,1.15059e-116,0,0
799,0,8.899e-119,0,0
800,0,1.23769e-118,0,0
801,0,0,0,0
802,0,0,0,0
803,0,1.97557e-74,0,0
804,0,5.3507e-74,0,0
805,0,1.11456e-75,0,0
806,0,3.74342e-75,0,0
807,0,5.40473e-46,0,0
808,0,2.70973e-46,0,0
809,0,1.14023e-45,0,0
810,0,1.03556e-45,0,0
811,0,7.76315e-122,0,0
812,0,1.14965e-121,0,0
813,0,1.36116e-123,0,0
814,0,1.34141e-123,0,0
815,0,2.2119e-121,0,0
816,0,2.27197e-121,0,0
817,0,1.37435e-119,0,0
818,0,1.82748e-119,0,0
819,0,0.00506848,0,0
820,0,0.00378703,0,0
821,0,0.0021051,0,0
822,0,0.00146748,0,0
823,0,0.00193966,0,0
824,0,0.00140141,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,3.69404e-77,0,0
830,0,1.05737e-76,0,0
831,0,0,0,0
832,0,0,0,0
833,0,9.59885e-101,0,0
834,0,4.33145e-100,0,0
835,0,1.60898e-118,0,0
836,0,2.00831e-118,0,0
837,0,2.24172e-116,0,0
838,0,8.2572e-117,0,0
839,0,1.91119e-115,0,0
840,0,2.54455e-115,0,0
841,0,2.7129e-14,0,0
842,0,8.35515e-15,0,0
843,0,2.62586e-13,0,0
844,0,7.26709e-14,0,0
845,0,8.63186e-14,0,0
846,0,2.30803e-14,0,0
847,0,0,0,0
848,0,0,0,0
849,0,8.00629e-15,0,0
850,0,1.95511e-15,0,0
851,0,1.38059e-127,0,0
852,0,3.4447e-127,0,0
853,0,4.76643e-96,0,0
854,0,6.96158e-96,0,0
855,0,7.69563e-93,0,0
856,0,1.17788e-92,0,0
857,0,1.66731e-97,0,0
858,0,3.85878e-97,0,0
859,0,1.26762e-97,0,0
860,0,1.95065e-97,0,0
861,0,3.28376e-99,0,0
862,0,6.79311e-99,0,0
863,0,0.00264387,0,0
864,0,0.00191642,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,5.76814e-05,0,0
872,0,8.61031e-06,0,0
873,0,1.77376e-05,0,0
874,0,2.1282e-06,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,1.91269e-74,0,0
886,0,2.5331e-74,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,2.16046e-133,0,0
900,0,8.61942e-133,0,0
901,0,1.45442e-132,0,0
902,0,3.69452e-132,0,0
903,0,1.11219e-30,0,0
904,0,1.93366e-30,0,0
905,0,3.23215e-31,0,0
906,0,4.0841e-31,0,0
907,0,1.76625,0,0
908,0,-0.255312,0,0
909,0,1.41894e-29,0,0
910,0,2.87417e-29,0,0
911,0,3.25606e-30,0,0
912,0,6.55116e-30,0,0
913,0,4.2416e-29,0,0
914,0,7.97909e-29,0,0
915,0,8.03896e-87,0,0
916,0,1.68922e-86,0,0
917,0,3.02381e-85,0,0
918,0,6.51775e-85,0,0
919,0,3.35386e-87,0,0
920,0,8.74429e-87,0,0
921,0,1.39306e-85,0,0
922,0,2.86471e-85,0,0
923,0,1.13729e-86,0,0
924,0,2.52977e-86,0,0
925,0,1.4338e-88,0,0
926,0,3.01983e-88,0,0
927,0,3.64013e-88,0,0
928,0,5.62976e-88,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,1.10975e-124,0,0
940,0,2.49067e-124,0,0
941,0,6.54547e-125,0,0
942,0,3.42661e-124,0,0
943,0,5.10442e-123,0,0
944,0,3.44098e-122,0,0
945,0,1.75187e-128,0,0
946,0,1.63101e-128,0,0
947,0,2.00299e-127,0,0
948,0,2.22129e-126,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,1.39125e-102,0,0
966,0,2.03091e-102,0,0
967,0,2.66034e-104,0,0
968,0,3.60063e-104,0,0
969,0,-1.11239,0,0
970,0,-0.381763,0,0
971,0,-0.403211,0,0
972,0,-0.377235,0,0
973,0,0,0,0
974,0,0,0,0
975,0,1.27027e-100,0,0
976,0,1.33289e-100,0,0
977,0,8.77577e-102,0,0
978,0,8.30153e-102,0,0
979,0,6.86315e-100,0,0
980,0,5.38309e-100,0,0
981,0,3.29803e-113,0,0
982,0,5.74329e-113,0,0
983,0,1.88773e-111,0,0
984,0,3.45655e-111,0,0
985,0,7.40713e-110,0,0
986,0,2.09594e-109,0,0
987,0,4.25403,0,0
988,0,-4.18492,0,0
989,0,8.625e-116,0,0
990,0,5.1477e-116,0,0
991,0,2.87113e-55,0,0
992,0,7.57497e-56,0,0
993,0,4.72929e-55,0,0
994,0,6.78609e-56,0,0
995,0,3.02246e-99,0,0
996,0,1.19474e-98,0,0
997,0,6.48768e-37,0,0
998,0,-2.16568e-38,0,0
999,0,2.91532e-36,0,0
1000,0,-6.21954e-37,0,0
1001,0,6.45888e-83,0,0
1002,0,1.16471e-82,0,0
1003,0,7.6497e-81,0,0
1004,0,5.24959e-81,0,0
1005,0,1.19532e-84,0,0
1006,0,2.33251e-84,0,0
1007,0,3.20748e-143,0,0
1008,0,2.29269e-141,0,0
1009,0,-2.23156,0,0
1010,0,-0.212637,0,0
1011,0,-2.51198,0,0
1012,0,-0.49543,0,0
1013,0,-2.17872,0,0
1014,0,-0.075346,0,0
1015,0,1.0853e-140,0,0
1016,0,2.13122e-140,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,6.94652e-74,0,0
1034,0,3.51033e-73,0,0
1035,0,-4.20417e-72,0,0
1036,0,1.2339e-70,0,0
1037,0,6.52267e-136,0,0
1038,0,3.13234e-135,0,0
1039,0,3.53713e-138,0,0
1040,0,8.78262e-138,0,0
1041,0,1.82301e-140,0,0
1042,0,4.19773e-140,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,5.52867e-101,0,0
1050,0,9.10064e-101,0,0
1051,0,0.0012887,0,0
1052,0,0.000478816,0,0
1053,0,0.000296187,0,0
1054,0,0.000124491,0,0
1055,0,2.22422e-57,0,0
1056,0,4.35657e-58,0,0
