dof_index, displacement_x, displacement_y, div_u, curl_u
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,1.428e-67,0,0
88,0,3.88307e-67,0,0
89,0,4.6193e-113,0,0
90,0,8.72306e-113,0,0
91,0,1.74861e-112,0,0
92,0,3.33736e-112,0,0
93,0,1.65264e-114,0,0
94,0,3.03051e-114,0,0
95,0,1.2452,0,0
96,0,1.11988,0,0
97,0,0.99293,0,0
98,0,0.901914,0,0
99,0,1.07619,0,0
100,0,1.08631,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0.352379,0,0
106,0,0.0599477,0,0
107,0,6.92695e-115,0,0
108,0,8.01466e-115,0,0
109,0,1.39864e-110,0,0
110,0,3.91863e-110,0,0
111,0,1.48475e-111,0,0
112,0,3.12898e-111,0,0
113,0,1.73269e-109,0,0
114,0,3.55464e-109,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,5.74985e-152,0,0
120,0,-7.32754e-153,0,0
121,0,7.56696e-150,0,0
122,0,-7.74151e-151,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,7.36039e-132,0,0
130,0,1.31643e-131,0,0
131,0,9.21106e-132,0,0
132,0,1.15163e-132,0,0
133,0,3.53712e-134,0,0
134,0,2.0471e-134,0,0
135,0,-7.03853e-52,0,0
136,0,1.12734e-50,0,0
137,0,8.39438e-53,0,0
138,0,1.37551e-51,0,0
139,0,1.00543e-42,0,0
140,0,4.17538e-42,0,0
141,0,3.0008e-44,0,0
142,0,1.16582e-43,0,0
143,0,2.0145e-132,0,0
144,0,1.05615e-132,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0.0163578,0,0
166,0,0.00178987,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,3.67279e-111,0,0
176,0,8.4973e-111,0,0
177,0,1.53695e-110,0,0
178,0,2.94814e-110,0,0
179,0,6.64184e-109,0,0
180,0,1.11115e-108,0,0
181,0,1.30514e-110,0,0
182,0,1.63573e-110,0,0
183,0,0,0,0
184,0,0,0,0
185,0,4.11261e-37,0,0
186,0,3.86752e-38,0,0
187,0,1.7619e-36,0,0
188,0,5.41638e-37,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,5.80573e-42,0,0
198,0,-2.62961e-42,0,0
199,0,1.16306e-50,0,0
200,0,8.88474e-51,0,0
201,0,5.45974e-52,0,0
202,0,4.00946e-52,0,0
203,0,6.80261e-51,0,0
204,0,2.36899e-51,0,0
205,0,4.99268e-52,0,0
206,0,1.41504e-52,0,0
207,0,3.65533e-49,0,0
208,0,2.07664e-49,0,0
209,0,1.61335e-50,0,0
210,0,2.43476e-51,0,0
211,0,1.05611e-49,0,0
212,0,5.00338e-50,0,0
213,0,0,0,0
214,0,0,0,0
215,0,0,0,0
216,0,0,0,0
217,0,0,0,0
218,0,0,0,0
219,0,0,0,0
220,0,0,0,0
221,0,0,0,0
222,0,0,0,0
223,0,0,0,0
224,0,0,0,0
225,0,3.87439e-153,0,0
226,0,-1.29854e-153,0,0
227,0,1.47334e-154,0,0
228,0,-4.71635e-155,0,0
229,0,3.23938e-109,0,0
230,0,5.51111e-109,0,0
231,0,7.06011e-108,0,0
232,0,4.74718e-107,0,0
233,0,5.48409e-107,0,0
234,0,4.12591e-107,0,0
235,0,1.99721e-115,0,0
236,0,-4.90004e-116,0,0
237,0,9.36816e-114,0,0
238,0,-2.41101e-114,0,0
239,0,2.86156e-105,0,0
240,0,6.11483e-105,0,0
241,0,3.76461e-116,0,0
242,0,-1.32894e-116,0,0
243,0,0,0,0
244,0,0,0,0
245,0,0,0,0
246,0,0,0,0
247,0,0,0,0
248,0,0,0,0
249,0,0,0,0
250,0,0,0,0
251,0,0,0,0
252,0,0,0,0
253,0,0,0,0
254,0,0,0,0
255,0,0,0,0
256,0,0,0,0
257,0,0,0,0
258,0,0,0,0
259,0,0,0,0
260,0,0,0,0
261,0,0,0,0
262,0,0,0,0
263,0,0,0,0
264,0,0,0,0
265,0,0,0,0
266,0,0,0,0
267,0,-0.216655,0,0
268,0,-1.41287,0,0
269,0,0,0,0
270,0,0,0,0
271,0,0,0,0
272,0,0,0,0
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,1.32003,0,0
288,0,-0.0144654,0,0
289,0,-3.00518,0,0
290,0,0.974104,0,0
291,0,-2.77731,0,0
292,0,0.883555,0,0
293,0,1.94818e-117,0,0
294,0,-8.69863e-118,0,0
295,0,0,0,0
296,0,0,0,0
297,0,0,0,0
298,0,0,0,0
299,0,3.9201e-154,0,0
300,0,7.75832e-154,0,0
301,0,0,0,0
302,0,0,0,0
303,0,2.30342e-54,0,0
304,0,1.86964e-54,0,0
305,0,1.03916e-55,0,0
306,0,9.30977e-56,0,0
307,0,1.7939e-54,0,0
308,0,1.55049e-54,0,0
309,0,1.09285e-104,0,0
310,0,5.28859e-104,0,0
311,0,6.0348e-56,0,0
312,0,4.78066e-56,0,0
313,0,2.38598e-53,0,0
314,0,2.06584e-53,0,0
315,0,4.84756e-53,0,0
316,0,3.87832e-53,0,0
317,0,2.15815e-82,0,0
318,0,3.28686e-82,0,0
319,0,2.60381e-81,0,0
320,0,4.27925e-81,0,0
321,0,5.4967e-83,0,0
322,0,1.02723e-82,0,0
323,0,5.57518e-84,0,0
324,0,7.8991e-84,0,0
325,0,4.17977e-53,0,0
326,0,3.96661e-53,0,0
327,0,1.01445e-77,0,0
328,0,2.2088e-77,0,0
329,0,7.26054e-77,0,0
330,0,2.49138e-76,0,0
331,0,2.95338e-45,0,0
332,0,1.00194e-45,0,0
333,0,3.48986e-44,0,0
334,0,1.07803e-44,0,0
335,0,3.5473e-11,0,0
336,0,-4.48067e-12,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,2.02145e-11,0,0
342,0,-2.07289e-12,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,2.1546e-43,0,0
348,0,7.1493e-43,0,0
349,0,1.03113e-104,0,0
350,0,5.12607e-104,0,0
351,0,3.1592e-106,0,0
352,0,5.96571e-106,0,0
353,0,1.12503e-106,0,0
354,0,5.72576e-106,0,0
355,0,0,0,0
356,0,0,0,0
357,0,0.00119447,0,0
358,0,0.00144953,0,0
359,0,0.00145884,0,0
360,0,0.00182115,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,0.00056292,0,0
366,0,0.00069376,0,0
367,0,0.000633745,0,0
368,0,0.000804451,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,9.67958e-100,0,0
374,0,1.78458e-99,0,0
375,0,1.78399e-101,0,0
376,0,4.30466e-101,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,1.48678e-26,0,0
396,0,-1.79099e-28,0,0
397,0,1.61637e-25,0,0
398,0,1.04571e-26,0,0
399,0,1.04483e-26,0,0
400,0,-8.44139e-28,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,1.58443e-120,0,0
408,0,2.32142e-120,0,0
409,0,1.41011e-98,0,0
410,0,9.3123e-98,0,0
411,0,4.98094e-97,0,0
412,0,3.79933e-96,0,0
413,0,7.45458e-30,0,0
414,0,1.6198e-30,0,0
415,0,5.31203e-29,0,0
416,0,1.16215e-29,0,0
417,0,0,0,0
418,0,0,0,0
419,0,2.09697e-29,0,0
420,0,3.71594e-30,0,0
421,0,1.96656e-06,0,0
422,0,1.67187e-06,0,0
423,0,8.29933e-06,0,0
424,0,5.82585e-06,0,0
425,0,2.36358e-06,0,0
426,0,1.96217e-06,0,0
427,0,1.03519e-05,0,0
428,0,8.19795e-06,0,0
429,0,-0.55208,0,0
430,0,2.5137,0,0
431,0,0,0,0
432,0,0,0,0
433,0,1.20675e-11,0,0
434,0,4.99388e-12,0,0
435,0,1.08587e-10,0,0
436,0,3.55262e-11,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,-0.191397,0,0
446,0,-0.285973,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,0.000907238,0,0
452,0,-0.000116128,0,0
453,0,0,0,0
454,0,0,0,0
455,0,1.48767e-81,0,0
456,0,2.74931e-81,0,0
457,0,2.16688e-81,0,0
458,0,1.06957e-80,0,0
459,0,0.0852801,0,0
460,0,0.0353463,0,0
461,0,0.0729539,0,0
462,0,0.026233,0,0
463,0,5.91751e-140,0,0
464,0,6.82066e-140,0,0
465,0,6.82877e-140,0,0
466,0,1.34711e-139,0,0
467,0,2.77841e-142,0,0
468,0,3.82392e-142,0,0
469,0,0,0,0
470,0,0,0,0
471,0,9.19914e-143,0,0
472,0,2.00643e-142,0,0
473,0,9.72455e-47,0,0
474,0,9.77071e-47,0,0
475,0,1.51973e-46,0,0
476,0,9.57161e-47,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,1.10875e-60,0,0
488,0,1.608e-60,0,0
489,0,0,0,0
490,0,0,0,0
491,0,6.15645e-18,0,0
492,0,4.90134e-17,0,0
493,0,3.15999e-18,0,0
494,0,1.51406e-17,0,0
495,0,1.18431e-100,0,0
496,0,9.53604e-101,0,0
497,0,4.93302e-102,0,0
498,0,3.77285e-102,0,0
499,0,8.96731e-18,0,0
500,0,8.87935e-17,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,2.16551e-32,0,0
516,0,-4.23527e-33,0,0
517,0,2.66151e-06,0,0
518,0,2.05443e-06,0,0
519,0,6.39557e-07,0,0
520,0,4.79867e-07,0,0
521,0,5.12797e-07,0,0
522,0,4.28102e-07,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,0.0335847,0,0
542,0,0.166397,0,0
543,0,0,0,0
544,0,0,0,0
545,0,1.07747e-62,0,0
546,0,4.23407e-62,0,0
547,0,5.48792e-61,0,0
548,0,1.39038e-60,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,0.971117,0,0
566,0,0.601784,0,0
567,0,1.09437,0,0
568,0,0.65745,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,1.69857,0,0
574,0,-0.0260049,0,0
575,0,1.70467,0,0
576,0,0.00590394,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,2.07032e-10,0,0
584,0,-2.45076e-11,0,0
585,0,1.10873e-10,0,0
586,0,-6.64521e-12,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,9.69808e-45,0,0
602,0,6.33571e-45,0,0
603,0,1.21041e-44,0,0
604,0,5.89882e-45,0,0
605,0,1.78225e-43,0,0
606,0,1.24301e-43,0,0
607,0,2.29511e-43,0,0
608,0,5.85154e-44,0,0
609,0,4.71185e-46,0,0
610,0,2.49583e-46,0,0
611,0,5.52298e-46,0,0
612,0,2.35552e-46,0,0
613,0,1.46364e-45,0,0
614,0,6.09478e-46,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,8.22666e-113,0,0
660,0,1.28896e-112,0,0
661,0,1.06509e-112,0,0
662,0,2.47999e-112,0,0
663,0,8.89511e-11,0,0
664,0,1.92875e-11,0,0
665,0,1.94572e-10,0,0
666,0,5.35743e-11,0,0
667,0,1.33713e-09,0,0
668,0,2.98777e-10,0,0
669,0,6.91201e-35,0,0
670,0,-1.44551e-35,0,0
671,0,1.24236e-33,0,0
672,0,-2.10831e-34,0,0
673,0,4.95378e-120,0,0
674,0,1.00914e-119,0,0
675,0,9.72311e-122,0,0
676,0,1.62836e-121,0,0
677,0,2.23309e-122,0,0
678,0,4.89025e-122,0,0
679,0,1.22918e-121,0,0
680,0,2.69515e-121,0,0
681,0,1.56499e-123,0,0
682,0,2.31402e-123,0,0
683,0,0,0,0
684,0,0,0,0
685,0,1.52723e-116,0,0
686,0,1.42227e-116,0,0
687,0,9.98473e-116,0,0
688,0,1.60413e-115,0,0
689,0,2.49835e-56,0,0
690,0,6.97587e-56,0,0
691,0,6.17835e-114,0,0
692,0,1.24121e-113,0,0
693,0,-2.95691,0,0
694,0,-0.206672,0,0
695,0,-3.07496,0,0
696,0,-0.151445,0,0
697,0,-2.85549,0,0
698,0,-0.126183,0,0
699,0,5.10489e-112,0,0
700,0,9.34453e-112,0,0
701,0,3.11361e-37,0,0
702,0,4.0778e-38,0,0
703,0,2.85248e-37,0,0
704,0,3.40116e-38,0,0
705,0,4.38213e-36,0,0
706,0,3.80748e-37,0,0
707,0,3.13341e-23,0,0
708,0,5.83157e-24,0,0
709,0,-0.57058,0,0
710,0,-0.59081,0,0
711,0,-1.07923,0,0
712,0,-1.22641,0,0
713,0,-0.137382,0,0
714,0,-0.209771,0,0
715,0,4.69132e-24,0,0
716,0,1.1269e-24,0,0
717,0,5.10786e-36,0,0
718,0,7.5375e-37,0,0
719,0,0.728023,0,0
720,0,0.698941,0,0
721,0,3.01116e-24,0,0
722,0,6.56795e-25,0,0
723,0,0,0,0
724,0,0,0,0
725,0,9.69816e-84,0,0
726,0,2.95334e-83,0,0
727,0,8.55735e-82,0,0
728,0,1.91635e-81,0,0
729,0,1.30732e-35,0,0
730,0,1.00581e-36,0,0
731,0,6.04243e-36,0,0
732,0,7.30957e-37,0,0
733,0,1.42432e-34,0,0
734,0,1.39918e-35,0,0
735,0,5.42295e-35,0,0
736,0,6.00768e-38,0,0
737,0,4.35716e-102,0,0
738,0,6.03921e-102,0,0
739,0,4.43344e-104,0,0
740,0,6.06118e-104,0,0
741,0,0,0,0
742,0,0,0,0
743,0,3.3782e-100,0,0
744,0,5.29528e-100,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,3.86141e-78,0,0
754,0,5.58174e-78,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,1.18233e-65,0,0
770,0,5.51707e-65,0,0
771,0,3.23112e-67,0,0
772,0,8.52944e-67,0,0
773,0,1.12586e-31,0,0
774,0,1.54777e-32,0,0
775,0,1.29301e-32,0,0
776,0,7.72722e-34,0,0
777,0,8.438e-123,0,0
778,0,2.52374e-122,0,0
779,0,7.43837e-123,0,0
780,0,1.78641e-122,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,1.8672e-33,0,0
786,0,1.50972e-34,0,0
787,0,4.81048e-54,0,0
788,0,1.61157e-54,0,0
789,0,2.82221e-55,0,0
790,0,8.55542e-56,0,0
791,0,4.90591e-55,0,0
792,0,2.01299e-55,0,0
793,0,1.2516,0,0
794,0,1.14818,0,0
795,0,1.12933,0,0
796,0,1.11459,0,0
797,0,1.99772e-109,0,0
798,0,2.52775e-109,0,0
799,0,2.83043e-111,0,0
800,0,3.97395e-111,0,0
801,0,0,0,0
802,0,0,0,0
803,0,1.40115e-69,0,0
804,0,3.78842e-69,0,0
805,0,9.27264e-71,0,0
806,0,3.0871e-70,0,0
807,0,2.10837e-42,0,0
808,0,1.07984e-42,0,0
809,0,4.09774e-42,0,0
810,0,3.60321e-42,0,0
811,0,4.19008e-114,0,0
812,0,6.01755e-114,0,0
813,0,1.10032e-115,0,0
814,0,1.07797e-115,0,0
815,0,1.16499e-113,0,0
816,0,1.19488e-113,0,0
817,0,4.97855e-112,0,0
818,0,6.45314e-112,0,0
819,0,0.0418337,0,0
820,0,0.0314154,0,0
821,0,0.0202971,0,0
822,0,0.0142696,0,0
823,0,0.0187051,0,0
824,0,0.013609,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,3.65131e-72,0,0
830,0,1.04168e-71,0,0
831,0,0,0,0
832,0,0,0,0
833,0,1.61998e-94,0,0
834,0,6.82698e-94,0,0
835,0,5.17712e-111,0,0
836,0,5.98273e-111,0,0
837,0,5.22739e-109,0,0
838,0,2.03103e-109,0,0
839,0,4.03147e-108,0,0
840,0,5.23893e-108,0,0
841,0,2.68369e-12,0,0
842,0,8.1239e-13,0,0
843,0,2.25371e-11,0,0
844,0,6.13522e-12,0,0
845,0,8.01038e-12,0,0
846,0,2.119e-12,0,0
847,0,0,0,0
848,0,0,0,0
849,0,8.54829e-13,0,0
850,0,2.09996e-13,0,0
851,0,2.10512e-119,0,0
852,0,4.94582e-119,0,0
853,0,4.94131e-90,0,0
854,0,7.41972e-90,0,0
855,0,4.97936e-87,0,0
856,0,7.84206e-87,0,0
857,0,2.21734e-91,0,0
858,0,5.16904e-91,0,0
859,0,1.6599e-91,0,0
860,0,2.61884e-91,0,0
861,0,5.57138e-93,0,0
862,0,1.16592e-92,0,0
863,0,0.0247628,0,0
864,0,0.0177423,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,0.00099684,0,0
872,0,0.000147388,0,0
873,0,0.00035158,0,0
874,0,4.23914e-05,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,1.48095e-69,0,0
886,0,2.08636e-69,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,8.77542e-125,0,0
900,0,3.36071e-124,0,0
901,0,6.49062e-124,0,0
902,0,1.55083e-123,0,0
903,0,8.26922e-28,0,0
904,0,1.46604e-27,0,0
905,0,2.50092e-28,0,0
906,0,3.28709e-28,0,0
907,0,-1.93887,0,0
908,0,0.185908,0,0
909,0,9.33507e-27,0,0
910,0,1.89638e-26,0,0
911,0,2.38102e-27,0,0
912,0,4.80629e-27,0,0
913,0,2.7272e-26,0,0
914,0,5.17151e-26,0,0
915,0,2.69365e-81,0,0
916,0,5.47149e-81,0,0
917,0,7.68011e-80,0,0
918,0,1.65176e-79,0,0
919,0,1.05742e-81,0,0
920,0,2.71497e-81,0,0
921,0,3.49988e-80,0,0
922,0,7.20189e-80,0,0
923,0,4.2728e-81,0,0
924,0,8.68779e-81,0,0
925,0,6.48944e-83,0,0
926,0,1.26564e-82,0,0
927,0,1.55447e-82,0,0
928,0,2.38835e-82,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,5.59408e-117,0,0
940,0,1.26328e-116,0,0
941,0,3.53821e-117,0,0
942,0,1.75446e-116,0,0
943,0,1.78007e-115,0,0
944,0,1.17413e-114,0,0
945,0,1.23717e-120,0,0
946,0,1.17579e-120,0,0
947,0,1.875e-119,0,0
948,0,1.75251e-118,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,3.73374e-96,0,0
966,0,5.3728e-96,0,0
967,0,9.39802e-98,0,0
968,0,1.26242e-97,0,0
969,0,0.609099,0,0
970,0,-0.103007,0,0
971,0,-0.0344529,0,0
972,0,-0.0620084,0,0
973,0,0,0,0
974,0,0,0,0
975,0,2.56971e-94,0,0
976,0,2.69271e-94,0,0
977,0,2.26715e-95,0,0
978,0,2.14895e-95,0,0
979,0,1.34742e-93,0,0
980,0,1.06442e-93,0,0
981,0,3.00401e-106,0,0
982,0,5.33629e-106,0,0
983,0,1.27739e-104,0,0
984,0,2.30269e-104,0,0
985,0,3.96713e-103,0,0
986,0,1.0381e-102,0,0
987,0,3.08633,0,0
988,0,-0.45658,0,0
989,0,1.14379e-108,0,0
990,0,7.25278e-109,0,0
991,0,2.99003e-51,0,0
992,0,7.94496e-52,0,0
993,0,5.02833e-51,0,0
994,0,8.25566e-52,0,0
995,0,3.34446e-93,0,0
996,0,1.31215e-92,0,0
997,0,1.03867e-33,0,0
998,0,-3.37029e-35,0,0
999,0,4.25488e-33,0,0
1000,0,-8.22723e-34,0,0
1001,0,1.49893e-77,0,0
1002,0,2.39538e-77,0,0
1003,0,1.17838e-75,0,0
1004,0,8.39676e-76,0,0
1005,0,3.29717e-79,0,0
1006,0,5.78844e-79,0,0
1007,0,1.39641e-133,0,0
1008,0,4.73839e-132,0,0
1009,0,2.85594,0,0
1010,0,-0.882818,0,0
1011,0,1.34909,0,0
1012,0,0.839276,0,0
1013,0,-1.94364,0,0
1014,0,1.40458,0,0
1015,0,2.47298e-131,0,0
1016,0,4.6814e-131,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,3.20137e-69,0,0
1034,0,1.9239e-68,0,0
1035,0,-2.46233e-67,0,0
1036,0,5.80468e-66,0,0
1037,0,4.76067e-127,0,0
1038,0,2.20246e-126,0,0
1039,0,4.83117e-129,0,0
1040,0,1.18749e-128,0,0
1041,0,5.92224e-131,0,0
1042,0,1.25777e-130,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,8.81948e-95,0,0
1050,0,1.45584e-94,0,0
1051,0,0.0141667,0,0
1052,0,0.00529042,0,0
1053,0,0.00394779,0,0
1054,0,0.00162817,0,0
1055,0,2.36828e-53,0,0
1056,0,4.97961e-54,0,0
1057,0,2.28483e-52,0,0
1058,0,6.11059e-53,0,0
