dof_index, displacement_x, displacement_y, div_u, curl_u
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,1.4471,0,0
166,0,0.189642,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,2.40352e-89,0,0
176,0,5.27408e-89,0,0
177,0,1.11174e-88,0,0
178,0,1.94749e-88,0,0
179,0,1.83373e-87,0,0
180,0,3.00821e-87,0,0
181,0,8.02054e-89,0,0
182,0,1.01239e-88,0,0
183,0,0,0,0
184,0,0,0,0
185,0,1.73282e-26,0,0
186,0,2.42417e-27,0,0
187,0,5.96127e-26,0,0
188,0,1.87359e-26,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,1.51309e-30,0,0
198,0,-5.34203e-31,0,0
199,0,5.39487e-38,0,0
200,0,3.36752e-38,0,0
201,0,4.23431e-39,0,0
202,0,2.46042e-39,0,0
203,0,4.20268e-38,0,0
204,0,1.42143e-38,0,0
205,0,4.56089e-39,0,0
206,0,1.40326e-39,0,0
207,0,9.61265e-37,0,0
208,0,5.42616e-37,0,0
209,0,6.76239e-38,0,0
210,0,1.43245e-38,0,0
211,0,3.57083e-37,0,0
212,0,1.56087e-37,0,0
213,0,0,0,0
214,0,0,0,0
215,0,0,0,0
216,0,0,0,0
217,0,0,0,0
218,0,0,0,0
219,0,0,0,0
220,0,0,0,0
221,0,0,0,0
222,0,0,0,0
223,0,0,0,0
224,0,0,0,0
225,0,2.14499e-124,0,0
226,0,-6.12646e-125,0,0
227,0,3.01863e-125,0,0
228,0,-9.83364e-126,0,0
229,0,7.72238e-88,0,0
230,0,1.26814e-87,0,0
231,0,1.10853e-86,0,0
232,0,4.80459e-86,0,0
233,0,5.24454e-86,0,0
234,0,4.53324e-86,0,0
235,0,1.28846e-93,0,0
236,0,-2.92656e-94,0,0
237,0,2.99292e-92,0,0
238,0,-5.42081e-93,0,0
239,0,1.37171e-84,0,0
240,0,2.71881e-84,0,0
241,0,1.97181e-94,0,0
242,0,-6.30808e-95,0,0
243,0,0,0,0
244,0,0,0,0
245,0,0,0,0
246,0,0,0,0
247,0,0,0,0
248,0,0,0,0
249,0,0,0,0
250,0,0,0,0
251,0,0,0,0
252,0,0,0,0
253,0,0,0,0
254,0,0,0,0
255,0,0,0,0
256,0,0,0,0
257,0,0,0,0
258,0,0,0,0
259,0,0,0,0
260,0,0,0,0
261,0,0,0,0
262,0,0,0,0
263,0,0,0,0
264,0,0,0,0
265,0,0,0,0
266,0,0,0,0
267,0,-0.941963,0,0
268,0,-0.191122,0,0
269,0,0,0,0
270,0,0,0,0
271,0,0,0,0
272,0,0,0,0
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,0.609045,0,0
288,0,0.0980165,0,0
289,0,3.37358,0,0
290,0,-1.24477,0,0
291,0,1.63215,0,0
292,0,-1.29057,0,0
293,0,2.65059e-95,0,0
294,0,-1.06659e-95,0,0
295,0,1.05171e-175,0,0
296,0,1.17644e-175,0,0
297,0,2.53361e-176,0,0
298,0,3.6294e-176,0,0
299,0,4.38133e-122,0,0
300,0,7.73176e-122,0,0
301,0,2.12544e-172,0,0
302,0,3.47057e-172,0,0
303,0,2.58664e-41,0,0
304,0,1.99637e-41,0,0
305,0,1.85252e-42,0,0
306,0,1.54822e-42,0,0
307,0,2.14291e-41,0,0
308,0,1.7431e-41,0,0
309,0,4.15961e-84,0,0
310,0,1.63329e-83,0,0
311,0,1.15699e-42,0,0
312,0,8.80758e-43,0,0
313,0,1.71737e-40,0,0
314,0,1.43199e-40,0,0
315,0,3.56989e-40,0,0
316,0,2.7263e-40,0,0
317,0,3.28395e-65,0,0
318,0,5.1833e-65,0,0
319,0,2.43165e-64,0,0
320,0,4.24613e-64,0,0
321,0,9.4402e-66,0,0
322,0,1.77985e-65,0,0
323,0,1.51923e-66,0,0
324,0,2.21273e-66,0,0
325,0,3.27482e-40,0,0
326,0,2.88321e-40,0,0
327,0,3.00415e-61,0,0
328,0,6.54236e-61,0,0
329,0,1.41769e-60,0,0
330,0,4.40852e-60,0,0
331,0,1.6476e-33,0,0
332,0,6.3549e-34,0,0
333,0,1.35054e-32,0,0
334,0,4.62548e-33,0,0
335,0,2.26903e-05,0,0
336,0,-2.83277e-06,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,1.46646e-05,0,0
342,0,-2.21751e-06,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,5.36904e-32,0,0
348,0,2.00371e-31,0,0
349,0,3.30255e-84,0,0
350,0,1.39017e-83,0,0
351,0,1.79807e-85,0,0
352,0,3.82837e-85,0,0
353,0,9.1268e-86,0,0
354,0,3.37053e-85,0,0
355,0,0,0,0
356,0,0,0,0
357,0,0.521683,0,0
358,0,0.638204,0,0
359,0,0.537533,0,0
360,0,0.67504,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,0.403711,0,0
366,0,0.507672,0,0
367,0,0.407329,0,0
368,0,0.526223,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,7.67661e-80,0,0
374,0,1.4429e-79,0,0
375,0,2.75182e-81,0,0
376,0,6.78238e-81,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,1.37075e-17,0,0
396,0,1.72066e-19,0,0
397,0,9.52467e-17,0,0
398,0,7.38162e-18,0,0
399,0,1.07462e-17,0,0
400,0,-1.53398e-19,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,2.38298e-97,0,0
408,0,3.91356e-97,0,0
409,0,4.58138e-79,0,0
410,0,2.74716e-78,0,0
411,0,8.65962e-78,0,0
412,0,5.82928e-77,0,0
413,0,2.25545e-20,0,0
414,0,5.396e-21,0,0
415,0,1.12893e-19,0,0
416,0,2.86675e-20,0,0
417,0,0,0,0
418,0,0,0,0
419,0,5.33562e-20,0,0
420,0,1.06633e-20,0,0
421,0,0.0263874,0,0
422,0,0.0221357,0,0
423,0,0.0610235,0,0
424,0,0.0477875,0,0
425,0,0.029537,0,0
426,0,0.0240197,0,0
427,0,0.0703574,0,0
428,0,0.0555688,0,0
429,0,-0.436736,0,0
430,0,3.3038,0,0
431,0,0,0,0
432,0,0,0,0
433,0,7.11715e-06,0,0
434,0,2.73595e-06,0,0
435,0,3.66769e-05,0,0
436,0,1.22334e-05,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,3.11151,0,0
446,0,-0.1977,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,0.814195,0,0
452,0,-0.126026,0,0
453,0,0,0,0
454,0,0,0,0
455,0,1.40445e-64,0,0
456,0,2.88986e-64,0,0
457,0,2.20319e-64,0,0
458,0,1.09198e-63,0,0
459,0,0.0402712,0,0
460,0,0.0546955,0,0
461,0,0.273888,0,0
462,0,0.186051,0,0
463,0,7.14648e-113,0,0
464,0,1.00934e-112,0,0
465,0,1.02098e-112,0,0
466,0,2.17544e-112,0,0
467,0,1.40333e-114,0,0
468,0,2.33925e-114,0,0
469,0,0,0,0
470,0,0,0,0
471,0,5.09455e-115,0,0
472,0,1.03553e-114,0,0
473,0,6.94156e-35,0,0
474,0,6.08625e-35,0,0
475,0,9.42433e-35,0,0
476,0,5.99065e-35,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,9.85224e-47,0,0
488,0,1.65219e-46,0,0
489,0,6.70888e-175,0,0
490,0,8.20477e-175,0,0
491,0,4.31838e-11,0,0
492,0,3.86791e-10,0,0
493,0,2.88449e-11,0,0
494,0,1.60573e-10,0,0
495,0,1.87569e-80,0,0
496,0,1.49277e-80,0,0
497,0,1.59303e-81,0,0
498,0,1.26588e-81,0,0
499,0,5.50477e-11,0,0
500,0,6.3825e-10,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,2.27104e-22,0,0
516,0,-3.76724e-23,0,0
517,0,0.0318253,0,0
518,0,0.0247807,0,0
519,0,0.0131925,0,0
520,0,0.0100619,0,0
521,0,0.0114275,0,0
522,0,0.00930302,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,-0.11878,0,0
542,0,-1.41689,0,0
543,0,0,0,0
544,0,0,0,0
545,0,1.87352e-48,0,0
546,0,6.67251e-48,0,0
547,0,5.32677e-47,0,0
548,0,1.35016e-46,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,-0.183207,0,0
566,0,1.06573,0,0
567,0,-0.610035,0,0
568,0,-0.226873,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,2.48576,0,0
574,0,0.13285,0,0
575,0,2.19413,0,0
576,0,0.0237748,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,8.13097e-05,0,0
584,0,-1.0511e-05,0,0
585,0,5.1247e-05,0,0
586,0,-5.43676e-06,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,5.07078e-33,0,0
602,0,3.14524e-33,0,0
603,0,5.94742e-33,0,0
604,0,3.04242e-33,0,0
605,0,6.13192e-32,0,0
606,0,4.02843e-32,0,0
607,0,7.26578e-32,0,0
608,0,2.37918e-32,0,0
609,0,3.80274e-34,0,0
610,0,1.94778e-34,0,0
611,0,4.33974e-34,0,0
612,0,1.79134e-34,0,0
613,0,8.02345e-34,0,0
614,0,3.26803e-34,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,1.19474e-90,0,0
660,0,1.85488e-90,0,0
661,0,1.98314e-90,0,0
662,0,3.92651e-90,0,0
663,0,3.69207e-05,0,0
664,0,9.42564e-06,0,0
665,0,5.97498e-05,0,0
666,0,1.70088e-05,0,0
667,0,0.000237427,0,0
668,0,6.36287e-05,0,0
669,0,1.74917e-24,0,0
670,0,-3.1265e-25,0,0
671,0,2.02835e-23,0,0
672,0,-2.97766e-24,0,0
673,0,1.19067e-96,0,0
674,0,2.32962e-96,0,0
675,0,5.71368e-98,0,0
676,0,9.4638e-98,0,0
677,0,1.45706e-98,0,0
678,0,3.02614e-98,0,0
679,0,9.60744e-98,0,0
680,0,1.86826e-97,0,0
681,0,2.42754e-99,0,0
682,0,3.60862e-99,0,0
683,0,0,0,0
684,0,0,0,0
685,0,9.03848e-94,0,0
686,0,9.4588e-94,0,0
687,0,6.14498e-93,0,0
688,0,1.07179e-92,0,0
689,0,5.13098e-43,0,0
690,0,1.55548e-42,0,0
691,0,1.56613e-91,0,0
692,0,3.47216e-91,0,0
693,0,-0.327665,0,0
694,0,0.215097,0,0
695,0,0.568943,0,0
696,0,-0.0911332,0,0
697,0,-0.2706,0,0
698,0,0.196542,0,0
699,0,6.11291e-90,0,0
700,0,1.17867e-89,0,0
701,0,1.41302e-26,0,0
702,0,2.27521e-27,0,0
703,0,1.25101e-26,0,0
704,0,1.81877e-27,0,0
705,0,1.27806e-25,0,0
706,0,1.53496e-26,0,0
707,0,7.81466e-15,0,0
708,0,9.73834e-16,0,0
709,0,0.500633,0,0
710,0,0.552976,0,0
711,0,0.594155,0,0
712,0,0.819339,0,0
713,0,0.423889,0,0
714,0,0.448383,0,0
715,0,1.71715e-15,0,0
716,0,3.04077e-16,0,0
717,0,1.57024e-25,0,0
718,0,2.27069e-26,0,0
719,0,-0.450211,0,0
720,0,-0.303951,0,0
721,0,1.0792e-15,0,0
722,0,1.5496e-16,0,0
723,0,0,0,0
724,0,0,0,0
725,0,1.89044e-66,0,0
726,0,5.63032e-66,0,0
727,0,9.03252e-65,0,0
728,0,2.04508e-64,0,0
729,0,3.67347e-25,0,0
730,0,-1.61677e-28,0,0
731,0,2.05567e-25,0,0
732,0,8.28318e-27,0,0
733,0,2.89201e-24,0,0
734,0,8.97736e-26,0,0
735,0,1.51683e-24,0,0
736,0,-3.6249e-26,0,0
737,0,9.06088e-82,0,0
738,0,1.41604e-81,0,0
739,0,1.92884e-83,0,0
740,0,2.92824e-83,0,0
741,0,0,0,0
742,0,0,0,0
743,0,3.70217e-80,0,0
744,0,5.6815e-80,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,1.31234e-61,0,0
754,0,2.22407e-61,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,7.40579e-51,0,0
770,0,2.58333e-50,0,0
771,0,4.18638e-52,0,0
772,0,9.75708e-52,0,0
773,0,7.36404e-22,0,0
774,0,7.02821e-23,0,0
775,0,1.25931e-22,0,0
776,0,4.54623e-24,0,0
777,0,3.44861e-99,0,0
778,0,9.97274e-99,0,0
779,0,3.50783e-99,0,0
780,0,8.40692e-99,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,2.56556e-23,0,0
786,0,1.92479e-24,0,0
787,0,5.69197e-41,0,0
788,0,2.19841e-41,0,0
789,0,5.8757e-42,0,0
790,0,2.33883e-42,0,0
791,0,8.31293e-42,0,0
792,0,3.57554e-42,0,0
793,0,-0.394254,0,0
794,0,-0.681955,0,0
795,0,-0.498629,0,0
796,0,-0.722458,0,0
797,0,9.38457e-88,0,0
798,0,1.21593e-87,0,0
799,0,3.01679e-89,0,0
800,0,4.3416e-89,0,0
801,0,0,0,0
802,0,0,0,0
803,0,2.64485e-54,0,0
804,0,7.08947e-54,0,0
805,0,2.74624e-55,0,0
806,0,8.85917e-55,0,0
807,0,5.56199e-31,0,0
808,0,2.94495e-31,0,0
809,0,8.52857e-31,0,0
810,0,6.63325e-31,0,0
811,0,1.59792e-91,0,0
812,0,2.10731e-91,0,0
813,0,9.30593e-93,0,0
814,0,9.03063e-93,0,0
815,0,4.06461e-91,0,0
816,0,4.17392e-91,0,0
817,0,8.14545e-90,0,0
818,0,9.82683e-90,0,0
819,0,0.443555,0,0
820,0,0.369515,0,0
821,0,0.849187,0,0
822,0,0.67275,0,0
823,0,0.834153,0,0
824,0,0.677336,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,1.76852e-56,0,0
830,0,4.98231e-56,0,0
831,0,0,0,0
832,0,0,0,0
833,0,1.86167e-75,0,0
834,0,6.89271e-75,0,0
835,0,6.18754e-89,0,0
836,0,6.40502e-89,0,0
837,0,2.89091e-87,0,0
838,0,1.35111e-87,0,0
839,0,1.85708e-86,0,0
840,0,2.31983e-86,0,0
841,0,2.64229e-06,0,0
842,0,7.49497e-07,0,0
843,0,1.30736e-05,0,0
844,0,3.37351e-06,0,0
845,0,6.17553e-06,0,0
846,0,1.57056e-06,0,0
847,0,0,0,0
848,0,0,0,0
849,0,1.11264e-06,0,0
850,0,2.78e-07,0,0
851,0,6.20182e-96,0,0
852,0,1.26957e-95,0,0
853,0,1.66443e-71,0,0
854,0,2.64004e-71,0,0
855,0,5.00668e-69,0,0
856,0,8.13996e-69,0,0
857,0,1.36845e-72,0,0
858,0,3.154e-72,0,0
859,0,1.02102e-72,0,0
860,0,1.69466e-72,0,0
861,0,6.53463e-74,0,0
862,0,1.36048e-73,0,0
863,0,0.807458,0,0
864,0,0.591898,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,0.883104,0,0
872,0,0.122766,0,0
873,0,0.578703,0,0
874,0,0.0709483,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,3.83507e-54,0,0
886,0,6.12699e-54,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,1.80926e-100,0,0
900,0,5.77384e-100,0,0
901,0,1.4502e-99,0,0
902,0,3.03272e-99,0,0
903,0,8.59979e-19,0,0
904,0,1.64365e-18,0,0
905,0,3.01243e-19,0,0
906,0,4.57584e-19,0,0
907,0,1.1404,0,0
908,0,0.600407,0,0
909,0,6.44114e-18,0,0
910,0,1.32891e-17,0,0
911,0,2.31099e-18,0,0
912,0,4.73981e-18,0,0
913,0,1.71401e-17,0,0
914,0,3.37156e-17,0,0
915,0,4.20509e-64,0,0
916,0,7.80432e-64,0,0
917,0,5.73463e-63,0,0
918,0,1.20228e-62,0,0
919,0,1.44669e-64,0,0
920,0,3.47938e-64,0,0
921,0,2.48459e-63,0,0
922,0,5.08285e-63,0,0
923,0,8.20699e-64,0,0
924,0,1.40314e-63,0,0
925,0,2.14369e-65,0,0
926,0,3.59723e-65,0,0
927,0,4.47471e-65,0,0
928,0,6.86183e-65,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,2.27669e-94,0,0
940,0,5.24731e-94,0,0
941,0,1.91794e-94,0,0
942,0,7.65497e-94,0,0
943,0,3.45721e-93,0,0
944,0,2.06254e-92,0,0
945,0,1.30153e-97,0,0
946,0,1.36907e-97,0,0
947,0,3.79061e-96,0,0
948,0,1.99204e-95,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,1.26212e-76,0,0
966,0,1.73297e-76,0,0
967,0,6.20293e-78,0,0
968,0,8.14512e-78,0,0
969,0,0.506196,0,0
970,0,-0.171067,0,0
971,0,1.14529,0,0
972,0,0.00291741,0,0
973,0,0,0,0
974,0,0,0,0
975,0,4.2574e-75,0,0
976,0,4.42824e-75,0,0
977,0,6.63499e-76,0,0
978,0,6.38944e-76,0,0
979,0,1.97922e-74,0,0
980,0,1.62282e-74,0,0
981,0,2.54911e-85,0,0
982,0,4.72634e-85,0,0
983,0,5.33548e-84,0,0
984,0,9.35551e-84,0,0
985,0,9.43533e-83,0,0
986,0,2.06971e-82,0,0
987,0,4.49365,0,0
988,0,0.905652,0,0
989,0,2.39293e-87,0,0
990,0,1.84363e-87,0,0
991,0,1.70578e-38,0,0
992,0,4.66537e-39,0,0
993,0,3.0102e-38,0,0
994,0,6.65416e-39,0,0
995,0,1.46691e-74,0,0
996,0,5.53215e-74,0,0
997,0,1.4555e-23,0,0
998,0,-3.32375e-25,0,0
999,0,4.46323e-23,0,0
1000,0,-5.29878e-24,0,0
1001,0,7.32804e-61,0,0
1002,0,9.22655e-61,0,0
1003,0,2.01963e-59,0,0
1004,0,1.6191e-59,0,0
1005,0,2.70855e-62,0,0
1006,0,3.78374e-62,0,0
1007,0,2.22601e-107,0,0
1008,0,2.20746e-106,0,0
1009,0,0.738538,0,0
1010,0,-0.0892331,0,0
1011,0,-1.33328,0,0
1012,0,0.625009,0,0
1013,0,-1.29441,0,0
1014,0,-0.122871,0,0
1015,0,1.37621e-105,0,0
1016,0,2.46223e-105,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,1.52657e-54,0,0
1034,0,1.83017e-53,0,0
1035,0,-1.54752e-52,0,0
1036,0,3.05868e-51,0,0
1037,0,2.73592e-102,0,0
1038,0,1.0466e-101,0,0
1039,0,7.30028e-104,0,0
1040,0,1.69729e-103,0,0
1041,0,3.57337e-105,0,0
1042,0,6.46379e-105,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,1.07412e-75,0,0
1050,0,1.79961e-75,0,0
1051,0,1.28543,0,0
1052,0,0.544742,0,0
1053,0,1.13604,0,0
1054,0,0.444594,0,0
1055,0,1.75933e-40,0,0
