dof_index, displacement_x, displacement_y, div_u, curl_u
91,0,4.63527e-95,0,0
92,0,9.00076e-95,0,0
93,0,8.59664e-97,0,0
94,0,1.61569e-96,0,0
95,0,0.955185,0,0
96,0,0.67875,0,0
97,0,0.584214,0,0
98,0,0.416294,0,0
99,0,-0.204437,0,0
100,0,0.302406,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0.0628307,0,0
106,0,0.0335297,0,0
107,0,3.67364e-97,0,0
108,0,4.45035e-97,0,0
109,0,2.00526e-93,0,0
110,0,5.40685e-93,0,0
111,0,2.93687e-94,0,0
112,0,6.0179e-94,0,0
113,0,1.8137e-92,0,0
114,0,3.57856e-92,0,0
115,0,1.71531e-168,0,0
116,0,-4.74705e-169,0,0
117,0,0,0,0
118,0,0,0,0
119,0,6.97332e-129,0,0
120,0,-1.02695e-129,0,0
121,0,3.11574e-127,0,0
122,0,-2.88377e-128,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,3.30914e-111,0,0
130,0,5.90825e-111,0,0
131,0,4.17748e-111,0,0
132,0,8.44067e-112,0,0
133,0,4.29651e-113,0,0
134,0,2.72063e-113,0,0
135,0,-2.99965e-42,0,0
136,0,8.051e-41,0,0
137,0,8.03586e-43,0,0
138,0,1.29598e-41,0,0
139,0,1.05354e-33,0,0
140,0,4.13804e-33,0,0
141,0,4.07358e-35,0,0
142,0,1.62483e-34,0,0
143,0,8.7554e-112,0,0
144,0,5.12215e-112,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,1.16655,0,0
166,0,0.150439,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,9.09726e-94,0,0
176,0,2.02308e-93,0,0
177,0,4.14649e-93,0,0
178,0,7.39164e-93,0,0
179,0,8.11899e-92,0,0
180,0,1.33898e-91,0,0
181,0,3.08704e-93,0,0
182,0,3.89336e-93,0,0
183,0,0,0,0
184,0,0,0,0
185,0,1.07366e-28,0,0
186,0,1.39117e-29,0,0
187,0,3.86763e-28,0,0
188,0,1.21075e-28,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,6.24791e-33,0,0
198,0,-2.33165e-33,0,0
199,0,1.2316e-40,0,0
200,0,8.03566e-41,0,0
201,0,8.6867e-42,0,0
202,0,5.30731e-42,0,0
203,0,9.10548e-41,0,0
204,0,3.09761e-41,0,0
205,0,9.10717e-42,0,0
206,0,2.76215e-42,0,0
207,0,2.46639e-39,0,0
208,0,1.40455e-39,0,0
209,0,1.57341e-40,0,0
210,0,3.14299e-41,0,0
211,0,8.72335e-40,0,0
212,0,3.87955e-40,0,0
213,0,0,0,0
214,0,0,0,0
215,0,0,0,0
216,0,0,0,0
217,0,0,0,0
218,0,0,0,0
219,0,0,0,0
220,0,0,0,0
221,0,0,0,0
222,0,0,0,0
223,0,0,0,0
224,0,0,0,0
225,0,5.17141e-130,0,0
226,0,-1.52902e-130,0,0
227,0,6.1561e-131,0,0
228,0,-1.99356e-131,0,0
229,0,3.40502e-92,0,0
230,0,5.61867e-92,0,0
231,0,5.31814e-91,0,0
232,0,2.47653e-90,0,0
233,0,2.73671e-90,0,0
234,0,2.29569e-90,0,0
235,0,4.48945e-98,0,0
236,0,-9.86177e-99,0,0
237,0,1.15324e-96,0,0
238,0,-2.22703e-97,0,0
239,0,8.12314e-89,0,0
240,0,1.63132e-88,0,0
241,0,6.9287e-99,0,0
242,0,-2.26565e-99,0,0
243,0,0,0,0
244,0,0,0,0
245,0,0,0,0
246,0,0,0,0
247,0,0,0,0
248,0,0,0,0
249,0,0,0,0
250,0,0,0,0
251,0,0,0,0
252,0,0,0,0
253,0,0,0,0
254,0,0,0,0
255,0,0,0,0
256,0,0,0,0
257,0,0,0,0
258,0,0,0,0
259,0,0,0,0
260,0,0,0,0
261,0,0,0,0
262,0,0,0,0
263,0,0,0,0
264,0,0,0,0
265,0,0,0,0
266,0,0,0,0
267,0,0.659599,0,0
268,0,1.23401,0,0
269,0,0,0,0
270,0,0,0,0
271,0,0,0,0
272,0,0,0,0
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,1.02935,0,0
288,0,-0.0925712,0,0
289,0,-0.35461,0,0
290,0,-0.233428,0,0
291,0,0.645896,0,0
292,0,-0.0597816,0,0
293,0,8.0651e-100,0,0
294,0,-3.26818e-100,0,0
295,0,0,0,0
296,0,0,0,0
297,0,0,0,0
298,0,0,0,0
299,0,5.18725e-128,0,0
300,0,9.3676e-128,0,0
301,0,1.15746e-184,0,0
302,0,1.89322e-184,0,0
303,0,4.85585e-44,0,0
304,0,3.78183e-44,0,0
305,0,3.15876e-45,0,0
306,0,2.67541e-45,0,0
307,0,3.97531e-44,0,0
308,0,3.2682e-44,0,0
309,0,2.56868e-88,0,0
310,0,1.04679e-87,0,0
311,0,1.94645e-45,0,0
312,0,1.49068e-45,0,0
313,0,3.52591e-43,0,0
314,0,2.96306e-43,0,0
315,0,7.32198e-43,0,0
316,0,5.63528e-43,0,0
317,0,9.12471e-69,0,0
318,0,1.42741e-68,0,0
319,0,7.3972e-68,0,0
320,0,1.27434e-67,0,0
321,0,2.54653e-69,0,0
322,0,4.7889e-69,0,0
323,0,3.76685e-70,0,0
324,0,5.44713e-70,0,0
325,0,6.64368e-43,0,0
326,0,5.93068e-43,0,0
327,0,1.15065e-64,0,0
328,0,2.50422e-64,0,0
329,0,5.8639e-64,0,0
330,0,1.8622e-63,0,0
331,0,5.8493e-36,0,0
332,0,2.20612e-36,0,0
333,0,5.18284e-35,0,0
334,0,1.74413e-35,0,0
335,0,1.66562e-06,0,0
336,0,-2.05419e-07,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,1.04502e-06,0,0
342,0,-1.47301e-07,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,2.28342e-34,0,0
348,0,8.31598e-34,0,0
349,0,2.10037e-88,0,0
350,0,9.14273e-88,0,0
351,0,1.0319e-89,0,0
352,0,2.14578e-89,0,0
353,0,4.91309e-90,0,0
354,0,1.92101e-89,0,0
355,0,0,0,0
356,0,0,0,0
357,0,0.23877,0,0
358,0,0.290485,0,0
359,0,0.258389,0,0
360,0,0.323211,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,0.159096,0,0
366,0,0.19953,0,0
367,0,0.164534,0,0
368,0,0.2113,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,6.2832e-84,0,0
374,0,1.17871e-83,0,0
375,0,1.99271e-85,0,0
376,0,4.89869e-85,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,1.94448e-19,0,0
396,0,1.36545e-21,0,0
397,0,1.48941e-18,0,0
398,0,1.11243e-19,0,0
399,0,1.49013e-19,0,0
400,0,-4.11581e-21,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,4.96404e-102,0,0
408,0,7.97473e-102,0,0
409,0,4.47745e-83,0,0
410,0,2.73929e-82,0,0
411,0,9.51784e-82,0,0
412,0,6.57272e-81,0,0
413,0,2.46585e-22,0,0
414,0,5.7787e-23,0,0
415,0,1.33015e-21,0,0
416,0,3.28803e-22,0,0
417,0,0,0,0
418,0,0,0,0
419,0,6.05966e-22,0,0
420,0,1.1749e-22,0,0
421,0,0.00476279,0,0
422,0,0.0040046,0,0
423,0,0.0127976,0,0
424,0,0.00977755,0,0
425,0,0.00541414,0,0
426,0,0.00441638,0,0
427,0,0.0150435,0,0
428,0,0.011869,0,0
429,0,2.18142,0,0
430,0,-4.2965,0,0
431,0,0,0,0
432,0,0,0,0
433,0,5.17528e-07,0,0
434,0,2.02194e-07,0,0
435,0,3.03906e-06,0,0
436,0,1.00814e-06,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,-0.0486587,0,0
446,0,-1.16494,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,0.315437,0,0
452,0,-0.0449595,0,0
453,0,0,0,0
454,0,0,0,0
455,0,4.31832e-68,0,0
456,0,8.66603e-68,0,0
457,0,6.67904e-68,0,0
458,0,3.30913e-67,0,0
459,0,1.27259,0,0
460,0,0.52584,0,0
461,0,1.30932,0,0
462,0,0.531215,0,0
463,0,3.43397e-118,0,0
464,0,4.70779e-118,0,0
465,0,4.75432e-118,0,0
466,0,1.00641e-117,0,0
467,0,5.44995e-120,0,0
468,0,8.86658e-120,0,0
469,0,0,0,0
470,0,0,0,0
471,0,1.9494e-120,0,0
472,0,3.99956e-120,0,0
473,0,2.30762e-37,0,0
474,0,2.08026e-37,0,0
475,0,3.22376e-37,0,0
476,0,2.04633e-37,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,1.22112e-49,0,0
488,0,1.98515e-49,0,0
489,0,0,0,0
490,0,0,0,0
491,0,1.77779e-12,0,0
492,0,1.54531e-11,0,0
493,0,1.12444e-12,0,0
494,0,6.02116e-12,0,0
495,0,1.38596e-84,0,0
496,0,1.10152e-84,0,0
497,0,1.03379e-85,0,0
498,0,8.14497e-86,0,0
499,0,2.34537e-12,0,0
500,0,2.60998e-11,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,1.90457e-24,0,0
516,0,-3.2822e-25,0,0
517,0,0.0058947,0,0
518,0,0.00458004,0,0
519,0,0.00213522,0,0
520,0,0.00162034,0,0
521,0,0.0018156,0,0
522,0,0.0014836,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,0.095464,0,0
542,0,0.160279,0,0
543,0,0,0,0
544,0,0,0,0
545,0,2.017e-51,0,0
546,0,7.34407e-51,0,0
547,0,6.46853e-50,0,0
548,0,1.64182e-49,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,-0.406839,0,0
566,0,-1.3638,0,0
567,0,-0.451189,0,0
568,0,-0.822249,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,-0.437199,0,0
574,0,-0.157921,0,0
575,0,-1.67272,0,0
576,0,-0.171705,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,6.68424e-06,0,0
584,0,-8.3815e-07,0,0
585,0,4.06023e-06,0,0
586,0,-3.82258e-07,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,1.82862e-35,0,0
602,0,1.14983e-35,0,0
603,0,2.16979e-35,0,0
604,0,1.1028e-35,0,0
605,0,2.41678e-34,0,0
606,0,1.61398e-34,0,0
607,0,2.90644e-34,0,0
608,0,9.07207e-35,0,0
609,0,1.25098e-36,0,0
610,0,6.46614e-37,0,0
611,0,1.43914e-36,0,0
612,0,5.97421e-37,0,0
613,0,2.84954e-36,0,0
614,0,1.16504e-36,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,3.94571e-95,0,0
660,0,6.14439e-95,0,0
661,0,6.26049e-95,0,0
662,0,1.27657e-94,0,0
663,0,2.94922e-06,0,0
664,0,7.29156e-07,0,0
665,0,5.08638e-06,0,0
666,0,1.43131e-06,0,0
667,0,2.29711e-05,0,0
668,0,5.91691e-06,0,0
669,0,1.2118e-26,0,0
670,0,-2.25057e-27,0,0
671,0,1.54509e-25,0,0
672,0,-2.35011e-26,0,0
673,0,2.39692e-101,0,0
674,0,4.74163e-101,0,0
675,0,9.96499e-103,0,0
676,0,1.65668e-102,0,0
677,0,2.47254e-103,0,0
678,0,5.20767e-103,0,0
679,0,1.59204e-102,0,0
680,0,3.16495e-102,0,0
681,0,3.61503e-104,0,0
682,0,5.3707e-104,0,0
683,0,0,0,0
684,0,0,0,0
685,0,2.2058e-98,0,0
686,0,2.25099e-98,0,0
687,0,1.50497e-97,0,0
688,0,2.59296e-97,0,0
689,0,8.60276e-46,0,0
690,0,2.56543e-45,0,0
691,0,4.46742e-96,0,0
692,0,9.79092e-96,0,0
693,0,-0.851162,0,0
694,0,0.341827,0,0
695,0,-1.35956,0,0
696,0,0.614352,0,0
697,0,-0.813835,0,0
698,0,0.429672,0,0
699,0,1.99809e-94,0,0
700,0,3.83229e-94,0,0
701,0,8.57588e-29,0,0
702,0,1.3315e-29,0,0
703,0,7.63901e-29,0,0
704,0,1.07098e-29,0,0
705,0,8.52246e-28,0,0
706,0,9.65818e-29,0,0
707,0,1.47812e-16,0,0
708,0,2.01408e-17,0,0
709,0,-0.432929,0,0
710,0,-0.176444,0,0
711,0,-0.82441,0,0
712,0,-0.685624,0,0
713,0,0.224428,0,0
714,0,-0.00904881,0,0
715,0,2.98802e-17,0,0
716,0,5.66605e-18,0,0
717,0,1.03742e-27,0,0
718,0,1.50381e-28,0,0
719,0,0.866749,0,0
720,0,0.51794,0,0
721,0,1.87711e-17,0,0
722,0,2.9608e-18,0,0
723,0,0,0,0
724,0,0,0,0
725,0,4.95303e-70,0,0
726,0,1.48306e-69,0,0
727,0,2.67375e-68,0,0
728,0,6.03782e-68,0,0
729,0,2.45988e-27,0,0
730,0,3.95605e-29,0,0
731,0,1.32329e-27,0,0
732,0,7.40477e-29,0,0
733,0,2.0798e-26,0,0
734,0,9.37338e-28,0,0
735,0,1.02882e-26,0,0
736,0,-1.96134e-28,0,0
737,0,6.23788e-86,0,0
738,0,9.53604e-86,0,0
739,0,1.15824e-87,0,0
740,0,1.72348e-87,0,0
741,0,0,0,0
742,0,0,0,0
743,0,2.87648e-84,0,0
744,0,4.42086e-84,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,4.88883e-65,0,0
754,0,8.01429e-65,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,6.18149e-54,0,0
770,0,2.28694e-53,0,0
771,0,3.02124e-55,0,0
772,0,7.22816e-55,0,0
773,0,6.79284e-24,0,0
774,0,7.02242e-25,0,0
775,0,1.06784e-24,0,0
776,0,4.29845e-26,0,0
777,0,6.03591e-104,0,0
778,0,1.76152e-103,0,0
779,0,5.94242e-104,0,0
780,0,1.4317e-103,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,2.02272e-25,0,0
786,0,1.53361e-26,0,0
787,0,1.06355e-43,0,0
788,0,3.99983e-44,0,0
789,0,9.80549e-45,0,0
790,0,3.74479e-45,0,0
791,0,1.44192e-44,0,0
792,0,6.14498e-45,0,0
793,0,0.403167,0,0
794,0,0.660528,0,0
795,0,-0.152739,0,0
796,0,0.259524,0,0
797,0,3.79208e-92,0,0
798,0,4.89242e-92,0,0
799,0,1.05584e-93,0,0
800,0,1.51255e-93,0,0
801,0,0,0,0
802,0,0,0,0
803,0,1.75914e-57,0,0
804,0,4.72611e-57,0,0
805,0,1.67121e-58,0,0
806,0,5.42974e-58,0,0
807,0,2.32337e-33,0,0
808,0,1.22528e-33,0,0
809,0,3.729e-33,0,0
810,0,2.98221e-33,0,0
811,0,4.40421e-96,0,0
812,0,5.90495e-96,0,0
813,0,2.24404e-97,0,0
814,0,2.18062e-97,0,0
815,0,1.142e-95,0,0
816,0,1.17213e-95,0,0
817,0,2.60261e-94,0,0
818,0,3.1842e-94,0,0
819,0,0.992629,0,0
820,0,0.757257,0,0
821,0,0.911588,0,0
822,0,0.674337,0,0
823,0,0.858447,0,0
824,0,0.65604,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,9.75869e-60,0,0
830,0,2.75731e-59,0,0
831,0,0,0,0
832,0,0,0,0
833,0,2.24357e-79,0,0
834,0,8.47835e-79,0,0
835,0,2.11335e-93,0,0
836,0,2.21564e-93,0,0
837,0,1.13801e-91,0,0
838,0,5.10963e-92,0,0
839,0,7.53593e-91,0,0
840,0,9.46469e-91,0,0
841,0,1.71857e-07,0,0
842,0,4.94563e-08,0,0
843,0,9.62065e-07,0,0
844,0,2.5078e-07,0,0
845,0,4.25624e-07,0,0
846,0,1.09179e-07,0,0
847,0,0,0,0
848,0,0,0,0
849,0,6.78423e-08,0,0
850,0,1.68964e-08,0,0
851,0,1.21215e-100,0,0
852,0,2.54452e-100,0,0
853,0,2.53194e-75,0,0
854,0,3.98072e-75,0,0
855,0,9.56687e-73,0,0
856,0,1.55211e-72,0,0
857,0,1.86394e-76,0,0
858,0,4.32023e-76,0,0
859,0,1.38615e-76,0,0
860,0,2.28155e-76,0,0
861,0,7.86938e-78,0,0
862,0,1.64619e-77,0,0
863,0,0.978096,0,0
864,0,0.687272,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,0.333777,0,0
872,0,0.0472195,0,0
873,0,0.183531,0,0
874,0,0.0223446,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,2.38402e-57,0,0
886,0,3.73904e-57,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,2.51093e-105,0,0
900,0,8.37052e-105,0,0
901,0,2.01769e-104,0,0
902,0,4.3225e-104,0,0
903,0,1.19087e-20,0,0
904,0,2.23673e-20,0,0
905,0,4.03313e-21,0,0
906,0,5.92817e-21,0,0
907,0,-0.686492,0,0
908,0,-0.0902516,0,0
909,0,9.75382e-20,0,0
910,0,2.00387e-19,0,0
911,0,3.25593e-20,0,0
912,0,6.6506e-20,0,0
913,0,2.65548e-19,0,0
914,0,5.17565e-19,0,0
915,0,1.16396e-67,0,0
916,0,2.19733e-67,0,0
917,0,1.82496e-66,0,0
918,0,3.85579e-66,0,0
919,0,4.08483e-68,0,0
920,0,9.98005e-68,0,0
921,0,8.00289e-67,0,0
922,0,1.64123e-66,0,0
923,0,2.20626e-67,0,0
924,0,3.8753e-67,0,0
925,0,5.16803e-69,0,0
926,0,8.87552e-69,0,0
927,0,1.10567e-68,0,0
928,0,1.69398e-68,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,6.04055e-99,0,0
940,0,1.38663e-98,0,0
941,0,4.74942e-99,0,0
942,0,1.99587e-98,0,0
943,0,1.03602e-97,0,0
944,0,6.34505e-97,0,0
945,0,2.88056e-102,0,0
946,0,2.95027e-102,0,0
947,0,7.36739e-101,0,0
948,0,4.36421e-100,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,1.25772e-80,0,0
966,0,1.74427e-80,0,0
967,0,5.46466e-82,0,0
968,0,7.20913e-82,0,0
969,0,-0.80425,0,0
970,0,-0.236694,0,0
971,0,-1.34983,0,0
972,0,-0.659743,0,0
973,0,0,0,0
974,0,0,0,0
975,0,4.85056e-79,0,0
976,0,5.05501e-79,0,0
977,0,6.83057e-80,0,0
978,0,6.54987e-80,0,0
979,0,2.31886e-78,0,0
980,0,1.88362e-78,0,0
981,0,1.36189e-89,0,0
982,0,2.50974e-89,0,0
983,0,3.24523e-88,0,0
984,0,5.71145e-88,0,0
985,0,6.36563e-87,0,0
986,0,1.43928e-86,0,0
987,0,5.15006,0,0
988,0,-2.60569,0,0
989,0,1.08245e-91,0,0
990,0,8.00794e-92,0,0
991,0,3.74189e-41,0,0
992,0,1.01625e-41,0,0
993,0,6.5531e-41,0,0
994,0,1.37697e-41,0,0
995,0,2.09746e-78,0,0
996,0,7.9848e-78,0,0
997,0,1.14218e-25,0,0
998,0,-2.92984e-27,0,0
999,0,3.71887e-25,0,0
1000,0,-5.04173e-26,0,0
1001,0,2.5815e-64,0,0
1002,0,3.37398e-64,0,0
1003,0,8.65197e-63,0,0
1004,0,6.77083e-63,0,0
1005,0,8.58597e-66,0,0
1006,0,1.24583e-65,0,0
1007,0,1.45709e-112,0,0
1008,0,1.77568e-111,0,0
1009,0,2.31502,0,0
1010,0,-1.07157,0,0
1011,0,1.46847,0,0
1012,0,-0.030814,0,0
1013,0,0.357994,0,0
1014,0,0.750581,0,0
1015,0,1.06319e-110,0,0
1016,0,1.92656e-110,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,1.3607e-57,0,0
1034,0,1.38828e-56,0,0
1035,0,-1.3444e-55,0,0
1036,0,2.65615e-54,0,0
1037,0,3.21457e-107,0,0
1038,0,1.28876e-106,0,0
1039,0,7.41232e-109,0,0
1040,0,1.74884e-108,0,0
1041,0,2.92607e-110,0,0
1042,0,5.44117e-110,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,1.25408e-79,0,0
1050,0,2.09369e-79,0,0
1051,0,1.0116,0,0
1052,0,0.401609,0,0
1053,0,0.588972,0,0
1054,0,0.231686,0,0
1055,0,3.56869e-43,0,0
1056,0,9.04963e-44,0,0
1057,0,2.7038e-42,0,0
